
 source | day        | time                     | humidity | light | temperaturecheck | temperaturein | temperatureout
      G | 2015-04-21 | 2015-04-21 07:30:58+0200 |     25.0 |    37 |             13.0 |         11.68 |          10.07
      G | 2015-04-21 | 2015-04-21 07:30:48+0200 |     25.0 |    37 |             13.0 |         11.59 |          10.16
      G | 2015-04-21 | 2015-04-21 07:30:37+0200 |     25.0 |    37 |             13.0 |         11.59 |          10.07
      G | 2015-04-21 | 2015-04-21 07:30:27+0200 |     25.0 |    37 |             13.0 |         11.59 |          10.07
      G | 2015-04-21 | 2015-04-21 07:30:17+0200 |     25.0 |    37 |             13.0 |         11.68 |          10.07
      G | 2015-04-21 | 2015-04-21 07:30:06+0200 |     25.0 |    37 |             13.0 |         11.59 |          10.16
      G | 2015-04-21 | 2015-04-21 07:29:56+0200 |     25.0 |    37 |             13.0 |         11.68 |          10.16
      G | 2015-04-21 | 2015-04-21 07:29:46+0200 |     25.0 |    37 |             13.0 |         11.68 |          10.16
      G | 2015-04-21 | 2015-04-21 07:29:35+0200 |     25.0 |    37 |             13.0 |         11.68 |          10.07
      G | 2015-04-21 | 2015-04-21 07:29:25+0200 |     25.0 |    37 |             13.0 |         11.59 |           9.98
      G | 2015-04-21 | 2015-04-21 07:29:15+0200 |     25.0 |    37 |             13.0 |         11.59 |          10.07
      G | 2015-04-21 | 2015-04-21 07:29:05+0200 |     25.0 |    37 |             13.0 |         11.59 |           9.98
      G | 2015-04-21 | 2015-04-21 07:28:54+0200 |     25.0 |    37 |             13.0 |         11.68 |          10.07
      G | 2015-04-21 | 2015-04-21 07:28:44+0200 |     25.0 |    37 |             13.0 |         11.59 |          10.07
      G | 2015-04-21 | 2015-04-21 07:28:34+0200 |     25.0 |    37 |             13.0 |         11.59 |          10.07
      G | 2015-04-21 | 2015-04-21 07:28:23+0200 |     25.0 |    37 |             13.0 |         11.68 |           9.98
      G | 2015-04-21 | 2015-04-21 07:28:13+0200 |     25.0 |    37 |             13.0 |         11.59 |           9.98
      G | 2015-04-21 | 2015-04-21 07:28:03+0200 |     25.0 |    37 |             13.0 |         11.59 |           9.98
      G | 2015-04-21 | 2015-04-21 07:27:52+0200 |     25.0 |    37 |             13.0 |         11.59 |           9.89
      G | 2015-04-21 | 2015-04-21 07:27:42+0200 |     25.0 |    37 |             13.0 |         11.68 |           9.98
      G | 2015-04-21 | 2015-04-21 07:27:32+0200 |     25.0 |    37 |             13.0 |         11.68 |           9.98
      G | 2015-04-21 | 2015-04-21 07:27:21+0200 |     25.0 |    37 |             13.0 |         11.59 |           9.89
      G | 2015-04-21 | 2015-04-21 07:27:11+0200 |     25.0 |    37 |             13.0 |         11.59 |           9.89
      G | 2015-04-21 | 2015-04-21 07:27:01+0200 |     25.0 |    37 |             13.0 |         11.59 |            9.8
      G | 2015-04-21 | 2015-04-21 07:26:50+0200 |     25.0 |    37 |             13.0 |         11.59 |           9.89
      G | 2015-04-21 | 2015-04-21 07:26:40+0200 |     25.0 |    37 |             13.0 |          11.5 |            9.8
      G | 2015-04-21 | 2015-04-21 07:26:30+0200 |     25.0 |    37 |             13.0 |         11.59 |            9.8
      G | 2015-04-21 | 2015-04-21 07:26:19+0200 |     25.0 |    37 |             13.0 |         11.59 |           9.89
      G | 2015-04-21 | 2015-04-21 07:26:09+0200 |     25.0 |    36 |             13.0 |          11.5 |           9.89
      G | 2015-04-21 | 2015-04-21 07:25:59+0200 |     25.0 |    37 |             13.0 |         11.59 |           9.98
      G | 2015-04-21 | 2015-04-21 07:25:48+0200 |     25.0 |    37 |             13.0 |          11.5 |            9.8
      G | 2015-04-21 | 2015-04-21 07:25:38+0200 |     25.0 |    37 |             13.0 |         11.59 |           9.89
      G | 2015-04-21 | 2015-04-21 07:25:28+0200 |     25.0 |    36 |             13.0 |          11.5 |            9.8
      G | 2015-04-21 | 2015-04-21 07:25:17+0200 |     25.0 |    36 |             13.0 |          11.5 |            9.8
      G | 2015-04-21 | 2015-04-21 07:25:07+0200 |     25.0 |    36 |             13.0 |          11.5 |            9.8
      G | 2015-04-21 | 2015-04-21 07:24:57+0200 |     25.0 |    36 |             13.0 |          11.5 |           9.89
      G | 2015-04-21 | 2015-04-21 07:24:46+0200 |     25.0 |    36 |             13.0 |         11.59 |           9.89
      G | 2015-04-21 | 2015-04-21 07:24:36+0200 |     25.0 |    36 |             13.0 |         11.59 |            9.8
      G | 2015-04-21 | 2015-04-21 07:24:26+0200 |     25.0 |    36 |             13.0 |         11.59 |            9.8
      G | 2015-04-21 | 2015-04-21 07:24:15+0200 |     25.0 |    36 |             13.0 |         11.59 |           9.71
      G | 2015-04-21 | 2015-04-21 07:24:05+0200 |     25.0 |    36 |             13.0 |         11.59 |           9.71
      G | 2015-04-21 | 2015-04-21 07:23:55+0200 |     25.0 |    36 |             13.0 |          11.5 |           9.53
      G | 2015-04-21 | 2015-04-21 07:23:44+0200 |     25.0 |    36 |             13.0 |          11.5 |           9.53
      G | 2015-04-21 | 2015-04-21 07:23:34+0200 |     25.0 |    36 |             13.0 |          11.5 |           9.71
      G | 2015-04-21 | 2015-04-21 07:23:24+0200 |     25.0 |    36 |             13.0 |          11.5 |           9.62
      G | 2015-04-21 | 2015-04-21 07:23:13+0200 |     25.0 |    36 |             13.0 |         11.41 |           9.71
      G | 2015-04-21 | 2015-04-21 07:23:03+0200 |     25.0 |    36 |             13.0 |         11.41 |           9.71
      G | 2015-04-21 | 2015-04-21 07:22:53+0200 |     25.0 |    36 |             13.0 |          11.5 |           9.71
      G | 2015-04-21 | 2015-04-21 07:22:42+0200 |     25.0 |    36 |             13.0 |          11.5 |            9.8
      G | 2015-04-21 | 2015-04-21 07:22:32+0200 |     25.0 |    36 |             13.0 |         11.41 |           9.71
      G | 2015-04-21 | 2015-04-21 07:22:22+0200 |     25.0 |    36 |             13.0 |          11.5 |           9.71
      G | 2015-04-21 | 2015-04-21 07:22:11+0200 |     25.0 |    36 |             13.0 |          11.5 |           9.71
      G | 2015-04-21 | 2015-04-21 07:22:01+0200 |     25.0 |    36 |             13.0 |          11.5 |           9.71
      G | 2015-04-21 | 2015-04-21 07:21:51+0200 |     25.0 |    36 |             13.0 |         11.41 |           9.62
      G | 2015-04-21 | 2015-04-21 07:21:40+0200 |     25.0 |    36 |             13.0 |         11.41 |           9.62
      G | 2015-04-21 | 2015-04-21 07:21:30+0200 |     25.0 |    36 |             13.0 |          11.5 |           9.71
      G | 2015-04-21 | 2015-04-21 07:21:20+0200 |     25.0 |    36 |             13.0 |         11.41 |           9.53
      G | 2015-04-21 | 2015-04-21 07:21:09+0200 |     25.0 |    36 |             13.0 |         11.41 |           9.53
      G | 2015-04-21 | 2015-04-21 07:20:59+0200 |     25.0 |    36 |             13.0 |         11.41 |           9.43
      G | 2015-04-21 | 2015-04-21 07:20:49+0200 |     25.0 |    36 |             13.0 |         11.41 |           9.34
      G | 2015-04-21 | 2015-04-21 07:20:38+0200 |     25.0 |    36 |             13.0 |         11.41 |           9.34
      G | 2015-04-21 | 2015-04-21 07:20:28+0200 |     25.0 |    36 |             13.0 |          11.5 |           9.43
      G | 2015-04-21 | 2015-04-21 07:20:18+0200 |     25.0 |    36 |             13.0 |         11.41 |           9.43
      G | 2015-04-21 | 2015-04-21 07:20:07+0200 |     25.0 |    36 |             13.0 |         11.41 |           9.43
      G | 2015-04-21 | 2015-04-21 07:19:57+0200 |     25.0 |    36 |             13.0 |         11.41 |           9.62
      G | 2015-04-21 | 2015-04-21 07:19:47+0200 |     25.0 |    36 |             13.0 |         11.41 |           9.71
      G | 2015-04-21 | 2015-04-21 07:19:36+0200 |     25.0 |    36 |             13.0 |         11.41 |           9.71
      G | 2015-04-21 | 2015-04-21 07:19:26+0200 |     25.0 |    36 |             13.0 |         11.41 |           9.71
      G | 2015-04-21 | 2015-04-21 07:19:16+0200 |     25.0 |    36 |             13.0 |         11.41 |           9.71
      G | 2015-04-21 | 2015-04-21 07:19:06+0200 |     25.0 |    36 |             13.0 |         11.41 |           9.71
      G | 2015-04-21 | 2015-04-21 07:18:55+0200 |     25.0 |    36 |             13.0 |         11.41 |           9.71
      G | 2015-04-21 | 2015-04-21 07:18:45+0200 |     25.0 |    36 |             13.0 |         11.41 |           9.71
      G | 2015-04-21 | 2015-04-21 07:18:35+0200 |     25.0 |    36 |             13.0 |         11.41 |           9.71
      G | 2015-04-21 | 2015-04-21 07:18:24+0200 |     25.0 |    36 |             13.0 |         11.41 |           9.71
      G | 2015-04-21 | 2015-04-21 07:18:14+0200 |     25.0 |    36 |             13.0 |         11.41 |           9.71
      G | 2015-04-21 | 2015-04-21 07:18:04+0200 |     25.0 |    36 |             13.0 |         11.41 |           9.71
      G | 2015-04-21 | 2015-04-21 07:17:53+0200 |     25.0 |    36 |             13.0 |         11.32 |           9.71
      G | 2015-04-21 | 2015-04-21 07:17:43+0200 |     25.0 |    36 |             13.0 |         11.41 |           9.71
      G | 2015-04-21 | 2015-04-21 07:17:33+0200 |     25.0 |    36 |             13.0 |         11.41 |           9.71
      G | 2015-04-21 | 2015-04-21 07:17:22+0200 |     25.0 |    35 |             13.0 |         11.41 |           9.71
      G | 2015-04-21 | 2015-04-21 07:17:12+0200 |     25.0 |    35 |             13.0 |         11.41 |           9.71
      G | 2015-04-21 | 2015-04-21 07:17:02+0200 |     25.0 |    36 |             13.0 |         11.41 |           9.71
      G | 2015-04-21 | 2015-04-21 07:16:51+0200 |     25.0 |    35 |             13.0 |         11.32 |           9.71
      G | 2015-04-21 | 2015-04-21 07:16:41+0200 |     25.0 |    35 |             13.0 |         11.32 |           9.71
      G | 2015-04-21 | 2015-04-21 07:16:31+0200 |     25.0 |    35 |             13.0 |         11.32 |           9.71
      G | 2015-04-21 | 2015-04-21 07:16:20+0200 |     25.0 |    35 |             13.0 |         11.41 |           9.71
      G | 2015-04-21 | 2015-04-21 07:16:10+0200 |     25.0 |    35 |             13.0 |         11.32 |           9.62
      G | 2015-04-21 | 2015-04-21 07:16:00+0200 |     25.0 |    35 |             13.0 |         11.32 |           9.62
      G | 2015-04-21 | 2015-04-21 07:15:49+0200 |     25.0 |    35 |             13.0 |         11.32 |           9.53
      G | 2015-04-21 | 2015-04-21 07:15:39+0200 |     25.0 |    35 |             13.0 |         11.23 |           9.53
      G | 2015-04-21 | 2015-04-21 07:15:29+0200 |     25.0 |    35 |             13.0 |         11.23 |           9.43
      G | 2015-04-21 | 2015-04-21 07:15:18+0200 |     25.0 |    35 |             13.0 |         11.23 |           9.53
      G | 2015-04-21 | 2015-04-21 07:15:08+0200 |     25.0 |    35 |             13.0 |         11.23 |           9.43
      G | 2015-04-21 | 2015-04-21 07:14:58+0200 |     25.0 |    35 |             13.0 |         11.32 |           9.43
      G | 2015-04-21 | 2015-04-21 07:14:47+0200 |     25.0 |    35 |             13.0 |         11.32 |           9.34
      G | 2015-04-21 | 2015-04-21 07:14:37+0200 |     25.0 |    35 |             13.0 |         11.32 |           9.34
      G | 2015-04-21 | 2015-04-21 07:14:27+0200 |     25.0 |    35 |             13.0 |         11.32 |           9.25
      G | 2015-04-21 | 2015-04-21 07:14:16+0200 |     25.0 |    35 |             13.0 |         11.23 |           9.25
      G | 2015-04-21 | 2015-04-21 07:14:06+0200 |     25.0 |    35 |             13.0 |         11.32 |           9.34
      G | 2015-04-21 | 2015-04-21 07:13:56+0200 |     25.0 |    35 |             13.0 |         11.23 |           9.34
      G | 2015-04-21 | 2015-04-21 07:13:45+0200 |     25.0 |    35 |             13.0 |         11.23 |           9.34
      G | 2015-04-21 | 2015-04-21 07:13:35+0200 |     25.0 |    35 |             13.0 |         11.23 |           9.43
      G | 2015-04-21 | 2015-04-21 07:13:25+0200 |     25.0 |    35 |             13.0 |         11.23 |           9.25
      G | 2015-04-21 | 2015-04-21 07:13:14+0200 |     25.0 |    35 |             13.0 |         11.23 |           9.25
      G | 2015-04-21 | 2015-04-21 07:13:04+0200 |     25.0 |    35 |             13.0 |         11.23 |           9.25
      G | 2015-04-21 | 2015-04-21 07:12:54+0200 |     25.0 |    35 |             13.0 |         11.32 |           9.43
      G | 2015-04-21 | 2015-04-21 07:12:43+0200 |     25.0 |    35 |             13.0 |         11.23 |           9.34
      G | 2015-04-21 | 2015-04-21 07:12:33+0200 |     25.0 |    35 |             13.0 |         11.23 |           9.43
      G | 2015-04-21 | 2015-04-21 07:12:23+0200 |     25.0 |    35 |             13.0 |         11.23 |           9.53
      G | 2015-04-21 | 2015-04-21 07:12:12+0200 |     25.0 |    35 |             13.0 |         11.23 |           9.53
      G | 2015-04-21 | 2015-04-21 07:12:02+0200 |     25.0 |    35 |             13.0 |         11.32 |           9.53
      G | 2015-04-21 | 2015-04-21 07:11:52+0200 |     25.0 |    35 |             13.0 |         11.23 |           9.43
      G | 2015-04-21 | 2015-04-21 07:11:42+0200 |     25.0 |    35 |             13.0 |         11.23 |           9.53
      G | 2015-04-21 | 2015-04-21 07:11:31+0200 |     25.0 |    35 |             13.0 |         11.23 |           9.43
      G | 2015-04-21 | 2015-04-21 07:11:21+0200 |     25.0 |    35 |             13.0 |         11.14 |           9.53
      G | 2015-04-21 | 2015-04-21 07:11:11+0200 |     25.0 |    35 |             13.0 |         11.14 |           9.53
      G | 2015-04-21 | 2015-04-21 07:11:00+0200 |     25.0 |    35 |             13.0 |         11.14 |           9.53
      G | 2015-04-21 | 2015-04-21 07:10:50+0200 |     25.0 |    35 |             13.0 |         11.23 |           9.43
      G | 2015-04-21 | 2015-04-21 07:10:40+0200 |     25.0 |    35 |             13.0 |         11.23 |           9.43
      G | 2015-04-21 | 2015-04-21 07:10:29+0200 |     25.0 |    35 |             13.0 |         11.23 |           9.53
      G | 2015-04-21 | 2015-04-21 07:10:19+0200 |     25.0 |    35 |             13.0 |         11.14 |           9.43
      G | 2015-04-21 | 2015-04-21 07:10:09+0200 |     25.0 |    35 |             13.0 |         11.23 |           9.53
      G | 2015-04-21 | 2015-04-21 07:09:58+0200 |     25.0 |    35 |             13.0 |         11.14 |           9.53
      G | 2015-04-21 | 2015-04-21 07:09:48+0200 |     25.0 |    35 |             13.0 |         11.14 |           9.53
      G | 2015-04-21 | 2015-04-21 07:09:38+0200 |     25.0 |    35 |             13.0 |         11.14 |           9.43
      G | 2015-04-21 | 2015-04-21 07:09:27+0200 |     25.0 |    35 |             13.0 |         11.23 |           9.43
      G | 2015-04-21 | 2015-04-21 07:09:17+0200 |     25.0 |    35 |             13.0 |         11.14 |           9.43
      G | 2015-04-21 | 2015-04-21 07:09:07+0200 |     25.0 |    35 |             13.0 |         11.23 |           9.34
      G | 2015-04-21 | 2015-04-21 07:08:56+0200 |     25.0 |    35 |             13.0 |         11.14 |           9.34
      G | 2015-04-21 | 2015-04-21 07:08:46+0200 |     25.0 |    35 |             13.0 |         11.14 |           9.34
      G | 2015-04-21 | 2015-04-21 07:08:36+0200 |     25.0 |    35 |             13.0 |         11.14 |           9.34
      G | 2015-04-21 | 2015-04-21 07:08:25+0200 |     25.0 |    35 |             13.0 |         11.14 |           9.34
      G | 2015-04-21 | 2015-04-21 07:08:15+0200 |     25.0 |    35 |             13.0 |         11.14 |           9.34
      G | 2015-04-21 | 2015-04-21 07:08:05+0200 |     25.0 |    35 |             13.0 |         11.23 |           9.34
      G | 2015-04-21 | 2015-04-21 07:07:55+0200 |     25.0 |    35 |             13.0 |         11.14 |           9.34
