
 source | day        | time                     | humidity | light | temperaturecheck | temperaturein | temperatureout
      G | 2015-04-28 | 2015-04-28 14:53:41+0200 |     21.0 |    81 |             34.0 |         33.49 |          23.05
      G | 2015-04-28 | 2015-04-28 14:53:31+0200 |     21.0 |    81 |             34.0 |         33.59 |          23.13
      G | 2015-04-28 | 2015-04-28 14:53:21+0200 |     21.0 |    81 |             34.0 |         33.59 |          23.13
      G | 2015-04-28 | 2015-04-28 14:53:10+0200 |     21.0 |    81 |             34.0 |         33.68 |          23.13
      G | 2015-04-28 | 2015-04-28 14:53:00+0200 |     21.0 |    81 |             34.0 |         33.59 |          23.05
      G | 2015-04-28 | 2015-04-28 14:52:50+0200 |     21.0 |    81 |             34.0 |         33.59 |          22.96
      G | 2015-04-28 | 2015-04-28 14:52:39+0200 |     21.0 |    81 |             34.0 |         33.59 |          22.78
      G | 2015-04-28 | 2015-04-28 14:52:29+0200 |     21.0 |    81 |             34.0 |         33.68 |          22.78
      G | 2015-04-28 | 2015-04-28 14:52:19+0200 |     21.0 |    81 |             34.0 |         33.59 |          22.69
      G | 2015-04-28 | 2015-04-28 14:52:08+0200 |     21.0 |    81 |             34.0 |         33.59 |          22.69
      G | 2015-04-28 | 2015-04-28 14:51:58+0200 |     21.0 |    81 |             34.0 |         33.59 |          22.69
      G | 2015-04-28 | 2015-04-28 14:51:48+0200 |     21.0 |    81 |             34.0 |         33.49 |          22.52
      G | 2015-04-28 | 2015-04-28 14:51:37+0200 |     21.0 |    81 |             34.0 |         33.39 |          22.34
      G | 2015-04-28 | 2015-04-28 14:51:27+0200 |     21.0 |    81 |             34.0 |         33.39 |          22.08
      G | 2015-04-28 | 2015-04-28 14:51:17+0200 |     21.0 |    81 |             34.0 |          33.3 |          22.25
      G | 2015-04-28 | 2015-04-28 14:51:06+0200 |     21.0 |    81 |             34.0 |         33.39 |          22.16
      G | 2015-04-28 | 2015-04-28 14:50:56+0200 |     21.0 |    81 |             34.0 |         33.39 |          22.16
      G | 2015-04-28 | 2015-04-28 14:50:46+0200 |     21.0 |    81 |             34.0 |         33.49 |          21.99
      G | 2015-04-28 | 2015-04-28 14:50:35+0200 |     21.0 |    81 |             34.0 |         33.59 |          22.08
      G | 2015-04-28 | 2015-04-28 14:50:25+0200 |     21.0 |    81 |             34.0 |         33.49 |          21.99
      G | 2015-04-28 | 2015-04-28 14:50:15+0200 |     21.0 |    81 |             34.0 |         33.49 |          22.16
      G | 2015-04-28 | 2015-04-28 14:50:04+0200 |     21.0 |    81 |             34.0 |         33.49 |          22.08
      G | 2015-04-28 | 2015-04-28 14:49:54+0200 |     21.0 |    81 |             34.0 |         33.39 |          21.99
      G | 2015-04-28 | 2015-04-28 14:49:44+0200 |     21.0 |    82 |             34.0 |         33.49 |          21.81
      G | 2015-04-28 | 2015-04-28 14:49:33+0200 |     21.0 |    82 |             34.0 |         33.49 |          21.46
      G | 2015-04-28 | 2015-04-28 14:49:23+0200 |     21.0 |    82 |             34.0 |         33.49 |          22.08
      G | 2015-04-28 | 2015-04-28 14:49:13+0200 |     21.0 |    82 |             34.0 |         33.39 |          21.99
      G | 2015-04-28 | 2015-04-28 14:49:02+0200 |     21.0 |    82 |             34.0 |         33.39 |          21.72
      G | 2015-04-28 | 2015-04-28 14:48:52+0200 |     21.0 |    81 |             34.0 |         33.39 |          21.64
      G | 2015-04-28 | 2015-04-28 14:48:42+0200 |     21.0 |    81 |             34.0 |         33.39 |          21.99
      G | 2015-04-28 | 2015-04-28 14:48:31+0200 |     21.0 |    81 |             34.0 |          33.3 |          21.99
      G | 2015-04-28 | 2015-04-28 14:48:21+0200 |     21.0 |    81 |             34.0 |         33.39 |          21.72
      G | 2015-04-28 | 2015-04-28 14:48:11+0200 |     21.0 |    82 |             34.0 |         33.39 |          21.46
      G | 2015-04-28 | 2015-04-28 14:48:00+0200 |     21.0 |    82 |             34.0 |         33.59 |          21.72
      G | 2015-04-28 | 2015-04-28 14:47:50+0200 |     21.0 |    82 |             34.0 |         33.49 |          21.64
      G | 2015-04-28 | 2015-04-28 14:47:40+0200 |     21.0 |    82 |             34.0 |         33.68 |          21.28
      G | 2015-04-28 | 2015-04-28 14:47:29+0200 |     21.0 |    82 |             34.0 |         33.68 |          20.93
      G | 2015-04-28 | 2015-04-28 14:47:19+0200 |     21.0 |    82 |             34.0 |         33.88 |          20.41
      G | 2015-04-28 | 2015-04-28 14:47:09+0200 |     21.0 |    82 |             34.0 |         33.78 |          20.32
      G | 2015-04-28 | 2015-04-28 14:46:58+0200 |     21.0 |    82 |             34.0 |         33.68 |          20.84
      G | 2015-04-28 | 2015-04-28 14:46:48+0200 |     21.0 |    82 |             34.0 |         33.78 |          21.46
      G | 2015-04-28 | 2015-04-28 14:46:38+0200 |     21.0 |    83 |             34.0 |         34.07 |          21.28
      G | 2015-04-28 | 2015-04-28 14:46:27+0200 |     21.0 |    83 |             34.0 |         33.98 |          20.84
      G | 2015-04-28 | 2015-04-28 14:46:17+0200 |     21.0 |    83 |             34.0 |         33.88 |          21.02
      G | 2015-04-28 | 2015-04-28 14:46:07+0200 |     22.0 |    83 |             34.0 |         33.88 |          21.46
      G | 2015-04-28 | 2015-04-28 14:45:56+0200 |     22.0 |    83 |             34.0 |         33.88 |          21.46
      G | 2015-04-28 | 2015-04-28 14:45:46+0200 |     22.0 |    83 |             34.0 |         33.78 |           21.2
      G | 2015-04-28 | 2015-04-28 14:45:36+0200 |     22.0 |    83 |             34.0 |         33.68 |          21.11
      G | 2015-04-28 | 2015-04-28 14:45:26+0200 |     22.0 |    83 |             33.0 |         33.49 |          20.58
      G | 2015-04-28 | 2015-04-28 14:45:15+0200 |     22.0 |    83 |             33.0 |         33.39 |          20.32
      G | 2015-04-28 | 2015-04-28 14:45:05+0200 |     22.0 |    83 |             33.0 |          33.3 |          20.41
      G | 2015-04-28 | 2015-04-28 14:44:55+0200 |     22.0 |    83 |             33.0 |          33.2 |          20.41
      G | 2015-04-28 | 2015-04-28 14:44:44+0200 |     22.0 |    83 |             33.0 |         33.11 |          20.84
      G | 2015-04-28 | 2015-04-28 14:44:34+0200 |     22.0 |    83 |             33.0 |         32.91 |          20.93
      G | 2015-04-28 | 2015-04-28 14:44:24+0200 |     22.0 |    83 |             33.0 |         32.82 |          20.49
      G | 2015-04-28 | 2015-04-28 14:44:13+0200 |     22.0 |    84 |             33.0 |         32.82 |          20.23
      G | 2015-04-28 | 2015-04-28 14:44:03+0200 |     22.0 |    84 |             32.0 |         32.72 |          20.84
      G | 2015-04-28 | 2015-04-28 14:43:53+0200 |     22.0 |    83 |             32.0 |         32.53 |          20.76
      G | 2015-04-28 | 2015-04-28 14:43:42+0200 |     22.0 |    83 |             32.0 |         32.43 |          20.41
      G | 2015-04-28 | 2015-04-28 14:43:32+0200 |     22.0 |    83 |             32.0 |         32.34 |          20.14
      G | 2015-04-28 | 2015-04-28 14:43:22+0200 |     22.0 |    83 |             32.0 |         32.15 |           19.7
      G | 2015-04-28 | 2015-04-28 14:43:12+0200 |     22.0 |    83 |             32.0 |         32.05 |          19.88
      G | 2015-04-28 | 2015-04-28 14:43:01+0200 |     22.0 |    83 |             32.0 |         31.86 |          20.67
      G | 2015-04-28 | 2015-04-28 14:42:51+0200 |     22.0 |    83 |             31.0 |         31.67 |          20.67
      G | 2015-04-28 | 2015-04-28 14:42:41+0200 |     23.0 |    83 |             31.0 |         31.49 |          21.02
      G | 2015-04-28 | 2015-04-28 14:42:30+0200 |     23.0 |    83 |             31.0 |          31.3 |          20.93
      G | 2015-04-28 | 2015-04-28 14:42:20+0200 |     23.0 |    83 |             31.0 |         31.01 |          20.76
      G | 2015-04-28 | 2015-04-28 14:42:10+0200 |     23.0 |    83 |             31.0 |         30.83 |          20.49
      G | 2015-04-28 | 2015-04-28 14:41:59+0200 |     23.0 |    83 |             31.0 |         30.64 |          20.41
      G | 2015-04-28 | 2015-04-28 14:41:49+0200 |     23.0 |    83 |             30.0 |         30.36 |          20.05
      G | 2015-04-28 | 2015-04-28 14:41:39+0200 |     23.0 |    82 |             30.0 |         30.18 |          19.79
      G | 2015-04-28 | 2015-04-28 14:41:28+0200 |     23.0 |    82 |             30.0 |         29.99 |          19.27
      G | 2015-04-28 | 2015-04-28 14:41:18+0200 |     23.0 |    82 |             30.0 |          29.9 |          19.18
      G | 2015-04-28 | 2015-04-28 14:41:08+0200 |     23.0 |    81 |             30.0 |         29.71 |          19.44
      G | 2015-04-28 | 2015-04-28 14:40:58+0200 |     23.0 |    81 |             30.0 |         29.53 |           19.0
      G | 2015-04-28 | 2015-04-28 14:40:47+0200 |     23.0 |    81 |             30.0 |         29.53 |          18.65
      G | 2015-04-28 | 2015-04-28 14:40:37+0200 |     23.0 |    80 |             30.0 |         29.53 |          18.22
      G | 2015-04-28 | 2015-04-28 14:40:27+0200 |     23.0 |    80 |             30.0 |         29.43 |          18.39
      G | 2015-04-28 | 2015-04-28 14:40:16+0200 |     23.0 |    79 |             30.0 |         29.43 |          18.65
      G | 2015-04-28 | 2015-04-28 14:40:06+0200 |     23.0 |    79 |             30.0 |         29.43 |          18.74
      G | 2015-04-28 | 2015-04-28 14:39:56+0200 |     23.0 |    79 |             30.0 |         29.34 |          18.83
      G | 2015-04-28 | 2015-04-28 14:39:45+0200 |     23.0 |    79 |             30.0 |         29.43 |          18.48
      G | 2015-04-28 | 2015-04-28 14:39:35+0200 |     23.0 |    78 |             30.0 |         29.34 |          18.39
      G | 2015-04-28 | 2015-04-28 14:39:25+0200 |     23.0 |    78 |             30.0 |         29.34 |          18.74
      G | 2015-04-28 | 2015-04-28 14:39:15+0200 |     23.0 |    78 |             30.0 |         29.25 |           19.0
      G | 2015-04-28 | 2015-04-28 14:39:04+0200 |     23.0 |    77 |             30.0 |         29.16 |          19.18
      G | 2015-04-28 | 2015-04-28 14:38:54+0200 |     23.0 |    77 |             30.0 |         29.16 |          19.18
      G | 2015-04-28 | 2015-04-28 14:38:44+0200 |     23.0 |    77 |             30.0 |         29.07 |           19.0
      G | 2015-04-28 | 2015-04-28 14:38:33+0200 |     23.0 |    77 |             30.0 |         29.07 |          18.92
      G | 2015-04-28 | 2015-04-28 14:38:23+0200 |     23.0 |    77 |             30.0 |         29.07 |          18.83
      G | 2015-04-28 | 2015-04-28 14:38:13+0200 |     23.0 |    77 |             30.0 |         28.97 |          18.92
      G | 2015-04-28 | 2015-04-28 14:38:03+0200 |     23.0 |    76 |             30.0 |         28.97 |          19.27
      G | 2015-04-28 | 2015-04-28 14:37:52+0200 |     23.0 |    76 |             30.0 |         28.97 |          19.44
      G | 2015-04-28 | 2015-04-28 14:37:42+0200 |     23.0 |    76 |             30.0 |         28.88 |           19.7
      G | 2015-04-28 | 2015-04-28 14:37:32+0200 |     23.0 |    76 |             30.0 |         28.88 |          19.88
      G | 2015-04-28 | 2015-04-28 14:37:21+0200 |     22.0 |    76 |             30.0 |         28.88 |          19.44
      G | 2015-04-28 | 2015-04-28 14:37:11+0200 |     22.0 |    76 |             30.0 |         28.88 |          19.44
      G | 2015-04-28 | 2015-04-28 14:37:01+0200 |     23.0 |    76 |             30.0 |         28.97 |           19.7
      G | 2015-04-28 | 2015-04-28 14:36:50+0200 |     23.0 |    76 |             30.0 |         28.97 |          20.32
      G | 2015-04-28 | 2015-04-28 14:36:40+0200 |     23.0 |    76 |             30.0 |         28.97 |          20.32
      G | 2015-04-28 | 2015-04-28 14:36:30+0200 |     22.0 |    76 |             30.0 |         29.07 |          20.14
      G | 2015-04-28 | 2015-04-28 14:36:20+0200 |     22.0 |    76 |             30.0 |         28.97 |          19.88
      G | 2015-04-28 | 2015-04-28 14:36:09+0200 |     22.0 |    76 |             30.0 |         28.97 |          19.88
      G | 2015-04-28 | 2015-04-28 14:35:59+0200 |     22.0 |    76 |             30.0 |         28.97 |          20.14
      G | 2015-04-28 | 2015-04-28 14:35:49+0200 |     22.0 |    76 |             30.0 |         29.07 |          20.32
      G | 2015-04-28 | 2015-04-28 14:35:38+0200 |     22.0 |    76 |             30.0 |         29.25 |          21.11
      G | 2015-04-28 | 2015-04-28 14:35:28+0200 |     22.0 |    76 |             30.0 |         29.43 |          21.02
      G | 2015-04-28 | 2015-04-28 14:35:18+0200 |     22.0 |    76 |             30.0 |         29.53 |          20.93
      G | 2015-04-28 | 2015-04-28 14:35:08+0200 |     22.0 |    76 |             30.0 |         29.62 |          20.93
      G | 2015-04-28 | 2015-04-28 14:34:57+0200 |     22.0 |    76 |             31.0 |         29.71 |          20.84
      G | 2015-04-28 | 2015-04-28 14:34:47+0200 |     22.0 |    76 |             31.0 |         29.71 |          21.11
      G | 2015-04-28 | 2015-04-28 14:34:37+0200 |     22.0 |    76 |             31.0 |         29.71 |          21.02
      G | 2015-04-28 | 2015-04-28 14:34:26+0200 |     22.0 |    76 |             31.0 |         29.71 |          20.93
      G | 2015-04-28 | 2015-04-28 14:34:16+0200 |     22.0 |    76 |             31.0 |         29.81 |          20.84
      G | 2015-04-28 | 2015-04-28 14:34:06+0200 |     22.0 |    77 |             31.0 |          29.9 |          20.67
      G | 2015-04-28 | 2015-04-28 14:33:55+0200 |     22.0 |    77 |             31.0 |          29.9 |          20.49
      G | 2015-04-28 | 2015-04-28 14:33:45+0200 |     22.0 |    77 |             31.0 |         29.99 |          20.41
      G | 2015-04-28 | 2015-04-28 14:33:35+0200 |     22.0 |    77 |             31.0 |         30.08 |          20.23
      G | 2015-04-28 | 2015-04-28 14:33:24+0200 |     22.0 |    77 |             31.0 |         30.08 |          19.97
      G | 2015-04-28 | 2015-04-28 14:33:14+0200 |     22.0 |    77 |             31.0 |         30.18 |          19.62
      G | 2015-04-28 | 2015-04-28 14:33:04+0200 |     22.0 |    78 |             32.0 |         30.45 |          19.44
      G | 2015-04-28 | 2015-04-28 14:32:53+0200 |     22.0 |    78 |             32.0 |         30.55 |          19.97
      G | 2015-04-28 | 2015-04-28 14:32:43+0200 |     22.0 |    78 |             32.0 |         30.64 |          20.05
      G | 2015-04-28 | 2015-04-28 14:32:33+0200 |     22.0 |    78 |             32.0 |         30.74 |          19.88
      G | 2015-04-28 | 2015-04-28 14:32:23+0200 |     22.0 |    78 |             32.0 |         30.92 |           19.7
      G | 2015-04-28 | 2015-04-28 14:32:12+0200 |     22.0 |    79 |             32.0 |         31.01 |          19.27
      G | 2015-04-28 | 2015-04-28 14:32:02+0200 |     22.0 |    79 |             32.0 |         31.01 |          19.35
      G | 2015-04-28 | 2015-04-28 14:31:52+0200 |     22.0 |    79 |             32.0 |          31.2 |          19.35
      G | 2015-04-28 | 2015-04-28 14:31:41+0200 |     22.0 |    80 |             32.0 |          31.3 |          19.79
      G | 2015-04-28 | 2015-04-28 14:31:31+0200 |     22.0 |    80 |             32.0 |         31.49 |          19.79
      G | 2015-04-28 | 2015-04-28 14:31:21+0200 |     22.0 |    80 |             33.0 |         31.58 |           19.7
      G | 2015-04-28 | 2015-04-28 14:31:10+0200 |     21.0 |    81 |             33.0 |         31.67 |          19.88
      G | 2015-04-28 | 2015-04-28 14:31:00+0200 |     22.0 |    81 |             33.0 |         32.05 |          19.97
      G | 2015-04-28 | 2015-04-28 14:30:50+0200 |     22.0 |    81 |             33.0 |         32.15 |          19.62
      G | 2015-04-28 | 2015-04-28 14:30:39+0200 |     22.0 |    81 |             33.0 |         32.24 |          19.53
