
 source | day        | time                     | humidity | light | temperaturecheck | temperaturein | temperatureout
      G | 2015-04-09 | 2015-04-09 08:51:32+0200 |     40.0 |    51 |             11.0 |          9.78 |           7.78
      G | 2015-04-09 | 2015-04-09 08:51:22+0200 |     40.0 |    51 |             11.0 |          9.69 |           7.78
      G | 2015-04-09 | 2015-04-09 08:51:12+0200 |     40.0 |    51 |             11.0 |          9.78 |           7.69
      G | 2015-04-09 | 2015-04-09 08:51:01+0200 |     40.0 |    51 |             11.0 |          9.69 |           7.69
      G | 2015-04-09 | 2015-04-09 08:50:51+0200 |     40.0 |    51 |             11.0 |          9.78 |           7.69
      G | 2015-04-09 | 2015-04-09 08:50:41+0200 |     40.0 |    51 |             11.0 |          9.69 |           7.69
      G | 2015-04-09 | 2015-04-09 08:50:30+0200 |     40.0 |    52 |             11.0 |          9.59 |           7.69
      G | 2015-04-09 | 2015-04-09 08:50:20+0200 |     40.0 |    52 |             11.0 |          9.69 |           7.69
      G | 2015-04-09 | 2015-04-09 08:50:10+0200 |     40.0 |    52 |             11.0 |          9.69 |           7.78
      G | 2015-04-09 | 2015-04-09 08:50:00+0200 |     40.0 |    52 |             11.0 |          9.78 |           7.59
      G | 2015-04-09 | 2015-04-09 08:49:49+0200 |     40.0 |    52 |             11.0 |          9.78 |            7.5
      G | 2015-04-09 | 2015-04-09 08:49:39+0200 |     40.0 |    51 |             11.0 |          9.69 |           7.59
      G | 2015-04-09 | 2015-04-09 08:49:29+0200 |     40.0 |    51 |             11.0 |           9.5 |            7.5
      G | 2015-04-09 | 2015-04-09 08:49:18+0200 |     40.0 |    51 |             11.0 |          9.69 |            7.5
      G | 2015-04-09 | 2015-04-09 08:49:08+0200 |     40.0 |    51 |             11.0 |          9.59 |           7.59
      G | 2015-04-09 | 2015-04-09 08:48:58+0200 |     40.0 |    51 |             11.0 |          9.59 |            7.5
      G | 2015-04-09 | 2015-04-09 08:48:47+0200 |     40.0 |    51 |             11.0 |          9.59 |           7.41
      G | 2015-04-09 | 2015-04-09 08:48:37+0200 |     40.0 |    51 |             11.0 |          9.59 |           7.41
      G | 2015-04-09 | 2015-04-09 08:48:27+0200 |     40.0 |    51 |             11.0 |           9.5 |           7.31
      G | 2015-04-09 | 2015-04-09 08:48:17+0200 |     40.0 |    50 |             11.0 |          9.69 |           7.31
      G | 2015-04-09 | 2015-04-09 08:48:06+0200 |     40.0 |    50 |             11.0 |          9.69 |           7.31
      G | 2015-04-09 | 2015-04-09 08:47:56+0200 |     40.0 |    50 |             11.0 |           9.5 |           7.31
      G | 2015-04-09 | 2015-04-09 08:47:46+0200 |     40.0 |    50 |             10.0 |          9.59 |           7.31
      G | 2015-04-09 | 2015-04-09 08:47:35+0200 |     40.0 |    50 |             11.0 |          9.59 |           7.31
      G | 2015-04-09 | 2015-04-09 08:47:25+0200 |     40.0 |    49 |             11.0 |          9.59 |            7.5
      G | 2015-04-09 | 2015-04-09 08:47:15+0200 |     40.0 |    49 |             11.0 |           9.5 |           7.31
      G | 2015-04-09 | 2015-04-09 08:47:04+0200 |     40.0 |    49 |             11.0 |          9.41 |           7.22
      G | 2015-04-09 | 2015-04-09 08:46:54+0200 |     40.0 |    49 |             10.0 |           9.5 |           7.31
      G | 2015-04-09 | 2015-04-09 08:46:44+0200 |     40.0 |    49 |             10.0 |          9.41 |           7.22
      G | 2015-04-09 | 2015-04-09 08:46:34+0200 |     40.0 |    49 |             10.0 |          9.59 |           7.13
      G | 2015-04-09 | 2015-04-09 08:46:23+0200 |     40.0 |    49 |             10.0 |          9.41 |           7.13
      G | 2015-04-09 | 2015-04-09 08:46:13+0200 |     40.0 |    49 |             10.0 |           9.5 |           7.22
      G | 2015-04-09 | 2015-04-09 08:46:03+0200 |     40.0 |    49 |             10.0 |           9.5 |            7.5
      G | 2015-04-09 | 2015-04-09 08:45:52+0200 |     40.0 |    50 |             10.0 |          9.59 |           7.59
      G | 2015-04-09 | 2015-04-09 08:45:42+0200 |     40.0 |    50 |             10.0 |           9.5 |           7.69
      G | 2015-04-09 | 2015-04-09 08:45:32+0200 |     40.0 |    50 |             10.0 |          9.59 |           7.59
      G | 2015-04-09 | 2015-04-09 08:45:21+0200 |     40.0 |    50 |             10.0 |           9.5 |           7.59
      G | 2015-04-09 | 2015-04-09 08:45:11+0200 |     40.0 |    50 |             10.0 |           9.5 |           7.59
      G | 2015-04-09 | 2015-04-09 08:45:01+0200 |     40.0 |    49 |             10.0 |           9.5 |           7.59
      G | 2015-04-09 | 2015-04-09 08:44:50+0200 |     40.0 |    49 |             10.0 |          9.59 |           7.59
      G | 2015-04-09 | 2015-04-09 08:44:40+0200 |     40.0 |    49 |             10.0 |           9.5 |           7.59
      G | 2015-04-09 | 2015-04-09 08:44:30+0200 |     40.0 |    49 |             10.0 |          9.41 |           7.59
      G | 2015-04-09 | 2015-04-09 08:44:20+0200 |     40.0 |    49 |             10.0 |           9.5 |           7.59
      G | 2015-04-09 | 2015-04-09 08:44:09+0200 |     40.0 |    49 |             10.0 |           9.5 |            7.5
      G | 2015-04-09 | 2015-04-09 08:43:59+0200 |     40.0 |    49 |             10.0 |          9.59 |           7.59
      G | 2015-04-09 | 2015-04-09 08:43:49+0200 |     40.0 |    49 |             10.0 |           9.5 |            7.5
      G | 2015-04-09 | 2015-04-09 08:43:38+0200 |     40.0 |    49 |             10.0 |          9.59 |            7.5
      G | 2015-04-09 | 2015-04-09 08:43:28+0200 |     40.0 |    49 |             10.0 |          9.41 |           7.59
      G | 2015-04-09 | 2015-04-09 08:43:18+0200 |     40.0 |    49 |             10.0 |           9.5 |           7.59
      G | 2015-04-09 | 2015-04-09 08:43:07+0200 |     40.0 |    49 |             10.0 |           9.5 |            7.5
      G | 2015-04-09 | 2015-04-09 08:42:57+0200 |     40.0 |    49 |             10.0 |           9.5 |           7.69
      G | 2015-04-09 | 2015-04-09 08:42:47+0200 |     40.0 |    50 |             10.0 |          9.41 |            7.5
      G | 2015-04-09 | 2015-04-09 08:42:37+0200 |     40.0 |    50 |             10.0 |          9.41 |           7.59
      G | 2015-04-09 | 2015-04-09 08:42:26+0200 |     40.0 |    50 |             10.0 |          9.41 |           7.59
      G | 2015-04-09 | 2015-04-09 08:42:16+0200 |     40.0 |    50 |             10.0 |          9.41 |            7.5
      G | 2015-04-09 | 2015-04-09 08:42:06+0200 |     40.0 |    51 |             10.0 |          9.41 |           7.41
      G | 2015-04-09 | 2015-04-09 08:41:55+0200 |     40.0 |    51 |             10.0 |          9.41 |           7.59
      G | 2015-04-09 | 2015-04-09 08:41:45+0200 |     40.0 |    51 |             10.0 |          9.41 |            7.5
      G | 2015-04-09 | 2015-04-09 08:41:35+0200 |     40.0 |    51 |             10.0 |          9.41 |           7.59
      G | 2015-04-09 | 2015-04-09 08:41:25+0200 |     40.0 |    51 |             10.0 |          9.41 |           7.41
      G | 2015-04-09 | 2015-04-09 08:41:14+0200 |     40.0 |    51 |             10.0 |          9.32 |           7.41
      G | 2015-04-09 | 2015-04-09 08:41:04+0200 |     40.0 |    51 |             10.0 |          9.32 |            7.5
      G | 2015-04-09 | 2015-04-09 08:40:54+0200 |     40.0 |    51 |             10.0 |          9.41 |           7.41
      G | 2015-04-09 | 2015-04-09 08:40:43+0200 |     40.0 |    51 |             10.0 |          9.41 |            7.5
      G | 2015-04-09 | 2015-04-09 08:40:33+0200 |     40.0 |    51 |             10.0 |          9.32 |           7.41
      G | 2015-04-09 | 2015-04-09 08:40:23+0200 |     40.0 |    51 |             10.0 |          9.32 |           7.31
      G | 2015-04-09 | 2015-04-09 08:40:12+0200 |     40.0 |    51 |             10.0 |          9.32 |           7.41
      G | 2015-04-09 | 2015-04-09 08:40:02+0200 |     40.0 |    51 |             10.0 |          9.32 |           7.31
      G | 2015-04-09 | 2015-04-09 08:39:52+0200 |     40.0 |    51 |             10.0 |          9.32 |           7.31
      G | 2015-04-09 | 2015-04-09 08:39:42+0200 |     40.0 |    51 |             10.0 |          9.32 |           7.41
      G | 2015-04-09 | 2015-04-09 08:39:31+0200 |     40.0 |    51 |             10.0 |          9.32 |           7.31
      G | 2015-04-09 | 2015-04-09 08:39:21+0200 |     40.0 |    51 |             10.0 |          9.23 |           7.31
      G | 2015-04-09 | 2015-04-09 08:39:11+0200 |     40.0 |    51 |             10.0 |          9.32 |           7.31
      G | 2015-04-09 | 2015-04-09 08:39:00+0200 |     40.0 |    50 |             10.0 |          9.23 |           7.22
      G | 2015-04-09 | 2015-04-09 08:38:50+0200 |     40.0 |    50 |             10.0 |          9.32 |           7.41
      G | 2015-04-09 | 2015-04-09 08:38:40+0200 |     40.0 |    50 |             10.0 |          9.23 |           7.41
      G | 2015-04-09 | 2015-04-09 08:38:29+0200 |     41.0 |    50 |             10.0 |          9.23 |           7.41
      G | 2015-04-09 | 2015-04-09 08:38:19+0200 |     41.0 |    50 |             10.0 |          9.32 |            7.5
      G | 2015-04-09 | 2015-04-09 08:38:09+0200 |     40.0 |    50 |             10.0 |          9.23 |            7.5
      G | 2015-04-09 | 2015-04-09 08:37:59+0200 |     41.0 |    50 |             10.0 |          9.13 |            7.5
      G | 2015-04-09 | 2015-04-09 08:37:48+0200 |     41.0 |    50 |             10.0 |          9.13 |           7.41
      G | 2015-04-09 | 2015-04-09 08:37:38+0200 |     41.0 |    50 |             10.0 |          9.13 |           7.41
      G | 2015-04-09 | 2015-04-09 08:37:28+0200 |     40.0 |    50 |             10.0 |          9.23 |           7.31
      G | 2015-04-09 | 2015-04-09 08:37:17+0200 |     41.0 |    50 |             10.0 |          9.32 |           7.31
      G | 2015-04-09 | 2015-04-09 08:37:07+0200 |     41.0 |    50 |             10.0 |          9.23 |           7.31
      G | 2015-04-09 | 2015-04-09 08:36:57+0200 |     41.0 |    50 |             10.0 |          9.13 |           7.31
      G | 2015-04-09 | 2015-04-09 08:36:46+0200 |     41.0 |    50 |             10.0 |          9.23 |           7.31
      G | 2015-04-09 | 2015-04-09 08:36:36+0200 |     41.0 |    50 |             10.0 |          9.23 |           7.31
      G | 2015-04-09 | 2015-04-09 08:36:26+0200 |     41.0 |    50 |             10.0 |          9.23 |           7.41
      G | 2015-04-09 | 2015-04-09 08:36:16+0200 |     41.0 |    50 |             10.0 |          9.23 |           7.41
      G | 2015-04-09 | 2015-04-09 08:36:05+0200 |     41.0 |    49 |             10.0 |          9.13 |           7.31
      G | 2015-04-09 | 2015-04-09 08:35:55+0200 |     40.0 |    49 |             10.0 |          9.13 |           7.31
      G | 2015-04-09 | 2015-04-09 08:35:45+0200 |     40.0 |    49 |             10.0 |          9.23 |           7.31
      G | 2015-04-09 | 2015-04-09 08:35:34+0200 |     41.0 |    49 |             10.0 |          9.13 |           7.22
      G | 2015-04-09 | 2015-04-09 08:35:24+0200 |     40.0 |    49 |             10.0 |          9.04 |           7.31
      G | 2015-04-09 | 2015-04-09 08:35:14+0200 |     41.0 |    49 |             10.0 |          9.13 |           7.41
      G | 2015-04-09 | 2015-04-09 08:35:03+0200 |     41.0 |    49 |             10.0 |          9.13 |           7.31
      G | 2015-04-09 | 2015-04-09 08:34:53+0200 |     40.0 |    49 |             10.0 |          9.04 |           7.31
      G | 2015-04-09 | 2015-04-09 08:34:43+0200 |     41.0 |    49 |             10.0 |          9.04 |           7.22
      G | 2015-04-09 | 2015-04-09 08:34:33+0200 |     40.0 |    49 |             10.0 |          9.13 |           7.22
      G | 2015-04-09 | 2015-04-09 08:34:22+0200 |     41.0 |    49 |             10.0 |          9.13 |           7.22
      G | 2015-04-09 | 2015-04-09 08:34:12+0200 |     41.0 |    49 |             10.0 |          9.04 |           7.13
      G | 2015-04-09 | 2015-04-09 08:34:02+0200 |     41.0 |    49 |             10.0 |          9.04 |           7.03
      G | 2015-04-09 | 2015-04-09 08:33:51+0200 |     41.0 |    49 |             10.0 |          9.13 |           6.94
      G | 2015-04-09 | 2015-04-09 08:33:41+0200 |     41.0 |    49 |             10.0 |          9.13 |           7.03
      G | 2015-04-09 | 2015-04-09 08:33:31+0200 |     41.0 |    49 |             10.0 |          9.04 |           7.13
      G | 2015-04-09 | 2015-04-09 08:33:21+0200 |     41.0 |    49 |             10.0 |          9.13 |           7.13
      G | 2015-04-09 | 2015-04-09 08:33:10+0200 |     41.0 |    49 |             10.0 |          8.95 |           7.22
      G | 2015-04-09 | 2015-04-09 08:33:00+0200 |     41.0 |    49 |             10.0 |          9.04 |           7.13
      G | 2015-04-09 | 2015-04-09 08:32:50+0200 |     41.0 |    49 |             10.0 |          9.04 |           7.13
      G | 2015-04-09 | 2015-04-09 08:32:39+0200 |     41.0 |    49 |             10.0 |          9.04 |           7.13
      G | 2015-04-09 | 2015-04-09 08:32:29+0200 |     41.0 |    49 |             10.0 |          9.04 |           7.13
      G | 2015-04-09 | 2015-04-09 08:32:19+0200 |     41.0 |    49 |             10.0 |          9.13 |           7.22
      G | 2015-04-09 | 2015-04-09 08:32:09+0200 |     41.0 |    49 |             10.0 |          9.04 |           7.13
      G | 2015-04-09 | 2015-04-09 08:31:58+0200 |     41.0 |    49 |             10.0 |          9.04 |           7.13
      G | 2015-04-09 | 2015-04-09 08:31:48+0200 |     41.0 |    49 |             10.0 |          8.95 |           7.03
      G | 2015-04-09 | 2015-04-09 08:31:38+0200 |     41.0 |    49 |             10.0 |          9.04 |           7.03
      G | 2015-04-09 | 2015-04-09 08:31:27+0200 |     41.0 |    49 |             10.0 |          9.04 |           6.94
      G | 2015-04-09 | 2015-04-09 08:31:17+0200 |     41.0 |    49 |             10.0 |          8.95 |           6.94
      G | 2015-04-09 | 2015-04-09 08:31:07+0200 |     41.0 |    49 |             10.0 |          8.95 |           6.94
      G | 2015-04-09 | 2015-04-09 08:30:56+0200 |     41.0 |    49 |             10.0 |          9.04 |           6.94
      G | 2015-04-09 | 2015-04-09 08:30:46+0200 |     41.0 |    50 |             10.0 |          8.95 |           6.85
      G | 2015-04-09 | 2015-04-09 08:30:36+0200 |     41.0 |    50 |             10.0 |          8.95 |           6.94
      G | 2015-04-09 | 2015-04-09 08:30:25+0200 |     41.0 |    50 |             10.0 |          8.95 |           6.75
      G | 2015-04-09 | 2015-04-09 08:30:15+0200 |     41.0 |    50 |             10.0 |          8.95 |           6.75
      G | 2015-04-09 | 2015-04-09 08:30:05+0200 |     41.0 |    50 |             10.0 |          8.86 |           6.75
      G | 2015-04-09 | 2015-04-09 08:29:55+0200 |     41.0 |    50 |             10.0 |          8.95 |           6.94
      G | 2015-04-09 | 2015-04-09 08:29:44+0200 |     41.0 |    50 |             10.0 |          8.95 |           6.85
      G | 2015-04-09 | 2015-04-09 08:29:34+0200 |     41.0 |    50 |             10.0 |          8.86 |           7.03
      G | 2015-04-09 | 2015-04-09 08:29:24+0200 |     41.0 |    50 |             10.0 |          8.86 |           7.03
      G | 2015-04-09 | 2015-04-09 08:29:13+0200 |     41.0 |    50 |             10.0 |          9.04 |           6.94
      G | 2015-04-09 | 2015-04-09 08:29:03+0200 |     41.0 |    50 |             10.0 |          8.95 |           7.13
      G | 2015-04-09 | 2015-04-09 08:28:53+0200 |     41.0 |    50 |             10.0 |          8.86 |           6.85
      G | 2015-04-09 | 2015-04-09 08:28:43+0200 |     41.0 |    50 |             10.0 |          8.95 |           6.85
      G | 2015-04-09 | 2015-04-09 08:28:32+0200 |     41.0 |    50 |             10.0 |          8.86 |           6.94
