
 source | day        | time                     | humidity | light | temperaturecheck | temperaturein | temperatureout
      G | 2015-04-12 | 2015-04-12 09:19:53+0200 |     41.0 |    57 |             17.0 |          17.0 |          13.65
      G | 2015-04-12 | 2015-04-12 09:19:43+0200 |     41.0 |    57 |             17.0 |         17.09 |          13.65
      G | 2015-04-12 | 2015-04-12 09:19:33+0200 |     41.0 |    57 |             17.0 |         17.09 |          13.65
      G | 2015-04-12 | 2015-04-12 09:19:25+0200 |     41.0 |    57 |             17.0 |         17.09 |          13.65
      G | 2015-04-12 | 2015-04-12 09:19:12+0200 |     41.0 |    57 |             17.0 |         17.18 |          13.56
      G | 2015-04-12 | 2015-04-12 09:19:01+0200 |     41.0 |    58 |             17.0 |         17.09 |          13.65
      G | 2015-04-12 | 2015-04-12 09:18:53+0200 |     41.0 |    58 |             17.0 |         17.18 |          13.56
      G | 2015-04-12 | 2015-04-12 09:18:41+0200 |     41.0 |    58 |             17.0 |         17.09 |          13.74
      G | 2015-04-12 | 2015-04-12 09:18:30+0200 |     41.0 |    58 |             17.0 |         17.18 |          13.65
      G | 2015-04-12 | 2015-04-12 09:18:20+0200 |     41.0 |    58 |             17.0 |         17.09 |          13.65
      G | 2015-04-12 | 2015-04-12 09:18:10+0200 |     41.0 |    58 |             17.0 |         17.18 |          13.65
      G | 2015-04-12 | 2015-04-12 09:17:59+0200 |     41.0 |    58 |             17.0 |          17.0 |          13.65
      G | 2015-04-12 | 2015-04-12 09:17:49+0200 |     41.0 |    58 |             17.0 |         17.18 |          13.65
      G | 2015-04-12 | 2015-04-12 09:17:38+0200 |     41.0 |    58 |             17.0 |         17.09 |          13.74
      G | 2015-04-12 | 2015-04-12 09:17:28+0200 |     41.0 |    58 |             17.0 |          17.0 |          13.65
      G | 2015-04-12 | 2015-04-12 09:17:18+0200 |     41.0 |    58 |             17.0 |          17.0 |          13.56
      G | 2015-04-12 | 2015-04-12 09:17:07+0200 |     41.0 |    58 |             17.0 |          17.0 |          13.65
      G | 2015-04-12 | 2015-04-12 09:17:00+0200 |     41.0 |    58 |             17.0 |         17.09 |          13.65
      G | 2015-04-12 | 2015-04-12 09:16:47+0200 |     41.0 |    58 |             17.0 |         17.09 |          13.65
      G | 2015-04-12 | 2015-04-12 09:16:36+0200 |     41.0 |    58 |             17.0 |          17.0 |          13.65
      G | 2015-04-12 | 2015-04-12 09:16:26+0200 |     41.0 |    58 |             17.0 |         17.09 |          13.74
      G | 2015-04-12 | 2015-04-12 09:16:16+0200 |     41.0 |    58 |             17.0 |         16.92 |          13.65
      G | 2015-04-12 | 2015-04-12 09:16:05+0200 |     41.0 |    58 |             17.0 |         16.92 |          13.65
      G | 2015-04-12 | 2015-04-12 09:16:00+0200 |     41.0 |    58 |             17.0 |         16.92 |          13.65
      G | 2015-04-12 | 2015-04-12 09:15:45+0200 |     41.0 |    58 |             17.0 |         16.92 |          13.56
      G | 2015-04-12 | 2015-04-12 09:15:35+0200 |     41.0 |    58 |             17.0 |         16.83 |          13.74
      G | 2015-04-12 | 2015-04-12 09:15:25+0200 |     41.0 |    58 |             17.0 |          17.0 |          13.65
      G | 2015-04-12 | 2015-04-12 09:15:16+0200 |     41.0 |    58 |             17.0 |         16.83 |          13.74
      G | 2015-04-12 | 2015-04-12 09:15:04+0200 |     41.0 |    58 |             17.0 |         16.83 |          13.65
      G | 2015-04-12 | 2015-04-12 09:14:53+0200 |     41.0 |    58 |             17.0 |         16.92 |          13.65
      G | 2015-04-12 | 2015-04-12 09:14:42+0200 |     41.0 |    58 |             17.0 |         16.92 |          13.74
      G | 2015-04-12 | 2015-04-12 09:14:32+0200 |     41.0 |    58 |             17.0 |          17.0 |          13.65
      G | 2015-04-12 | 2015-04-12 09:14:22+0200 |     41.0 |    58 |             17.0 |         16.92 |          13.56
      G | 2015-04-12 | 2015-04-12 09:14:11+0200 |     41.0 |    58 |             17.0 |         16.92 |          13.47
      G | 2015-04-12 | 2015-04-12 09:14:01+0200 |     41.0 |    58 |             17.0 |         16.83 |          13.47
      G | 2015-04-12 | 2015-04-12 09:13:51+0200 |     41.0 |    57 |             17.0 |         16.83 |          13.47
      G | 2015-04-12 | 2015-04-12 09:13:41+0200 |     41.0 |    57 |             17.0 |         16.83 |          13.38
      G | 2015-04-12 | 2015-04-12 09:13:30+0200 |     41.0 |    57 |             17.0 |         16.74 |          13.47
      G | 2015-04-12 | 2015-04-12 09:13:20+0200 |     41.0 |    57 |             17.0 |         16.74 |          13.38
      G | 2015-04-12 | 2015-04-12 09:13:09+0200 |     41.0 |    57 |             17.0 |         16.83 |          13.38
      G | 2015-04-12 | 2015-04-12 09:12:59+0200 |     41.0 |    57 |             17.0 |         16.74 |          13.38
      G | 2015-04-12 | 2015-04-12 09:12:48+0200 |     41.0 |    57 |             17.0 |         16.74 |          13.38
      G | 2015-04-12 | 2015-04-12 09:12:38+0200 |     41.0 |    57 |             17.0 |         16.74 |          13.47
      G | 2015-04-12 | 2015-04-12 09:12:28+0200 |     41.0 |    57 |             17.0 |         16.65 |          13.56
      G | 2015-04-12 | 2015-04-12 09:12:20+0200 |     41.0 |    57 |             17.0 |         16.74 |          13.47
      G | 2015-04-12 | 2015-04-12 09:12:07+0200 |     41.0 |    57 |             17.0 |         16.65 |          13.56
      G | 2015-04-12 | 2015-04-12 09:11:57+0200 |     41.0 |    57 |             17.0 |         16.74 |          13.56
      G | 2015-04-12 | 2015-04-12 09:11:47+0200 |     41.0 |    57 |             17.0 |         16.65 |          13.56
      G | 2015-04-12 | 2015-04-12 09:11:36+0200 |     41.0 |    57 |             17.0 |         16.74 |          13.74
      G | 2015-04-12 | 2015-04-12 09:11:26+0200 |     41.0 |    57 |             17.0 |         16.65 |          13.65
      G | 2015-04-12 | 2015-04-12 09:11:16+0200 |     41.0 |    57 |             17.0 |         16.74 |          13.65
      G | 2015-04-12 | 2015-04-12 09:11:05+0200 |     41.0 |    56 |             17.0 |         16.65 |          13.56
      G | 2015-04-12 | 2015-04-12 09:10:55+0200 |     41.0 |    56 |             17.0 |         16.56 |          13.56
      G | 2015-04-12 | 2015-04-12 09:10:44+0200 |     41.0 |    56 |             17.0 |         16.65 |          13.56
      G | 2015-04-12 | 2015-04-12 09:10:35+0200 |     41.0 |    56 |             17.0 |         16.56 |          13.56
      G | 2015-04-12 | 2015-04-12 09:10:23+0200 |     41.0 |    56 |             17.0 |         16.65 |          13.56
      G | 2015-04-12 | 2015-04-12 09:10:14+0200 |     41.0 |    56 |             17.0 |         16.74 |          13.74
      G | 2015-04-12 | 2015-04-12 09:10:03+0200 |     41.0 |    56 |             17.0 |         16.65 |          13.65
      G | 2015-04-12 | 2015-04-12 09:09:52+0200 |     41.0 |    56 |             17.0 |         16.65 |          13.65
      G | 2015-04-12 | 2015-04-12 09:09:42+0200 |     41.0 |    56 |             17.0 |         16.65 |          13.56
      G | 2015-04-12 | 2015-04-12 09:09:32+0200 |     41.0 |    56 |             17.0 |         16.56 |          13.56
      G | 2015-04-12 | 2015-04-12 09:09:21+0200 |     41.0 |    56 |             17.0 |         16.65 |          13.47
      G | 2015-04-12 | 2015-04-12 09:09:11+0200 |     41.0 |    56 |             17.0 |         16.65 |          13.47
      G | 2015-04-12 | 2015-04-12 09:09:01+0200 |     41.0 |    56 |             17.0 |         16.56 |          13.47
      G | 2015-04-12 | 2015-04-12 09:08:51+0200 |     41.0 |    56 |             17.0 |         16.65 |          13.56
      G | 2015-04-12 | 2015-04-12 09:08:40+0200 |     41.0 |    56 |             17.0 |         16.65 |          13.56
      G | 2015-04-12 | 2015-04-12 09:08:30+0200 |     41.0 |    56 |             17.0 |         16.56 |          13.56
      G | 2015-04-12 | 2015-04-12 09:08:19+0200 |     41.0 |    56 |             17.0 |         16.65 |          13.65
      G | 2015-04-12 | 2015-04-12 09:08:09+0200 |     41.0 |    56 |             17.0 |         16.65 |          13.74
      G | 2015-04-12 | 2015-04-12 09:07:59+0200 |     41.0 |    56 |             17.0 |         16.65 |          13.65
      G | 2015-04-12 | 2015-04-12 09:07:48+0200 |     41.0 |    56 |             17.0 |         16.65 |          13.65
      G | 2015-04-12 | 2015-04-12 09:07:38+0200 |     41.0 |    57 |             17.0 |         16.65 |          13.65
      G | 2015-04-12 | 2015-04-12 09:07:27+0200 |     41.0 |    56 |             17.0 |         16.65 |          13.65
      G | 2015-04-12 | 2015-04-12 09:07:17+0200 |     41.0 |    56 |             17.0 |         16.56 |          13.56
      G | 2015-04-12 | 2015-04-12 09:07:07+0200 |     41.0 |    57 |             17.0 |         16.56 |          13.56
      G | 2015-04-12 | 2015-04-12 09:06:57+0200 |     41.0 |    57 |             17.0 |         16.48 |          13.56
      G | 2015-04-12 | 2015-04-12 09:06:51+0200 |     41.0 |    56 |             17.0 |         16.56 |          13.47
      G | 2015-04-12 | 2015-04-12 09:06:38+0200 |     41.0 |    56 |             17.0 |         16.48 |          13.47
      G | 2015-04-12 | 2015-04-12 09:06:35+0200 |     41.0 |    56 |             17.0 |         16.48 |          13.56
      G | 2015-04-12 | 2015-04-12 09:06:31+0200 |     41.0 |    56 |             17.0 |         16.65 |          13.56
      G | 2015-04-12 | 2015-04-12 09:06:29+0200 |     41.0 |    56 |             17.0 |         16.48 |          13.47
      G | 2015-04-12 | 2015-04-12 09:05:54+0200 |     41.0 |    56 |             17.0 |         16.48 |          13.47
      G | 2015-04-12 | 2015-04-12 09:05:44+0200 |     41.0 |    56 |             17.0 |         16.48 |          13.47
      G | 2015-04-12 | 2015-04-12 09:05:35+0200 |     41.0 |    56 |             17.0 |         16.56 |          13.38
      G | 2015-04-12 | 2015-04-12 09:05:32+0200 |     41.0 |    55 |             17.0 |         16.48 |          13.38
      G | 2015-04-12 | 2015-04-12 09:05:21+0200 |     41.0 |    55 |             17.0 |         16.48 |          13.38
      G | 2015-04-12 | 2015-04-12 09:05:07+0200 |     41.0 |    55 |             17.0 |         16.39 |          13.38
      G | 2015-04-12 | 2015-04-12 09:04:52+0200 |     41.0 |    55 |             17.0 |         16.48 |          13.38
      G | 2015-04-12 | 2015-04-12 09:04:42+0200 |     41.0 |    55 |             17.0 |         16.39 |          13.56
      G | 2015-04-12 | 2015-04-12 09:04:31+0200 |     41.0 |    55 |             17.0 |          16.3 |          13.74
      G | 2015-04-12 | 2015-04-12 09:04:21+0200 |     41.0 |    54 |             17.0 |          16.3 |          13.65
      G | 2015-04-12 | 2015-04-12 09:04:13+0200 |     41.0 |    54 |             17.0 |         16.39 |          13.56
      G | 2015-04-12 | 2015-04-12 09:04:01+0200 |     41.0 |    54 |             17.0 |          16.3 |          13.65
      G | 2015-04-12 | 2015-04-12 09:03:50+0200 |     41.0 |    54 |             17.0 |          16.3 |          13.56
      G | 2015-04-12 | 2015-04-12 09:03:40+0200 |     41.0 |    54 |             17.0 |         16.39 |          13.47
      G | 2015-04-12 | 2015-04-12 09:03:30+0200 |     41.0 |    54 |             17.0 |          16.3 |          13.56
      G | 2015-04-12 | 2015-04-12 09:03:19+0200 |     41.0 |    53 |             17.0 |          16.3 |          13.56
      G | 2015-04-12 | 2015-04-12 09:03:08+0200 |     41.0 |    53 |             17.0 |          16.3 |          13.56
      G | 2015-04-12 | 2015-04-12 09:02:58+0200 |     41.0 |    53 |             17.0 |          16.3 |          13.47
      G | 2015-04-12 | 2015-04-12 09:02:48+0200 |     41.0 |    53 |             17.0 |          16.3 |          13.47
      G | 2015-04-12 | 2015-04-12 09:02:43+0200 |     41.0 |    53 |             17.0 |         16.39 |          13.47
      G | 2015-04-12 | 2015-04-12 09:02:28+0200 |     41.0 |    53 |             17.0 |         16.21 |          13.47
      G | 2015-04-12 | 2015-04-12 09:02:17+0200 |     41.0 |    52 |             17.0 |          16.3 |          13.47
      G | 2015-04-12 | 2015-04-12 09:02:06+0200 |     41.0 |    52 |             17.0 |          16.3 |          13.47
      G | 2015-04-12 | 2015-04-12 09:01:56+0200 |     41.0 |    52 |             17.0 |          16.3 |          13.47
      G | 2015-04-12 | 2015-04-12 09:01:46+0200 |     41.0 |    52 |             17.0 |          16.3 |          13.47
      G | 2015-04-12 | 2015-04-12 09:01:37+0200 |     41.0 |    52 |             17.0 |         16.21 |          13.38
      G | 2015-04-12 | 2015-04-12 09:01:31+0200 |     41.0 |    52 |             17.0 |          16.3 |           13.3
      G | 2015-04-12 | 2015-04-12 09:01:15+0200 |     41.0 |    52 |             17.0 |          16.3 |           13.3
      G | 2015-04-12 | 2015-04-12 09:01:07+0200 |     41.0 |    52 |             17.0 |          16.3 |          13.38
      G | 2015-04-12 | 2015-04-12 09:01:07+0200 |     41.0 |    52 |             17.0 |          16.3 |           13.3
      G | 2015-04-12 | 2015-04-12 09:01:05+0200 |     41.0 |    52 |             17.0 |          16.3 |           13.3
      G | 2015-04-12 | 2015-04-12 09:00:19+0200 |     41.0 |    52 |             17.0 |          16.3 |           13.3
      G | 2015-04-12 | 2015-04-12 09:00:07+0200 |     41.0 |    52 |             17.0 |         16.39 |          13.38
      G | 2015-04-12 | 2015-04-12 09:00:04+0200 |     41.0 |    52 |             17.0 |          16.3 |           13.3
      G | 2015-04-12 | 2015-04-12 09:00:03+0200 |     41.0 |    52 |             17.0 |         16.39 |           13.3
      G | 2015-04-12 | 2015-04-12 08:59:07+0200 |     41.0 |    52 |             17.0 |         16.39 |           13.3
      G | 2015-04-12 | 2015-04-12 08:58:53+0200 |     41.0 |    52 |             17.0 |         16.39 |          13.21
      G | 2015-04-12 | 2015-04-12 08:58:39+0200 |     41.0 |    52 |             17.0 |         16.39 |           13.3
      G | 2015-04-12 | 2015-04-12 08:58:29+0200 |     41.0 |    52 |             17.0 |          16.3 |          13.21
      G | 2015-04-12 | 2015-04-12 08:58:20+0200 |     41.0 |    52 |             17.0 |         16.39 |          13.21
      G | 2015-04-12 | 2015-04-12 08:58:13+0200 |     41.0 |    52 |             17.0 |         16.39 |          13.21
      G | 2015-04-12 | 2015-04-12 08:58:00+0200 |     41.0 |    52 |             17.0 |         16.48 |          13.12
      G | 2015-04-12 | 2015-04-12 08:57:59+0200 |     41.0 |    52 |             17.0 |         16.39 |          13.21
      G | 2015-04-12 | 2015-04-12 08:57:58+0200 |     41.0 |    52 |             17.0 |         16.39 |          13.21
      G | 2015-04-12 | 2015-04-12 08:56:07+0200 |     41.0 |    52 |             17.0 |         16.39 |          13.12
      G | 2015-04-12 | 2015-04-12 08:55:44+0200 |     41.0 |    52 |             17.0 |         16.39 |          13.12
      G | 2015-04-12 | 2015-04-12 08:55:41+0200 |     41.0 |    52 |             17.0 |         16.48 |          13.12
      G | 2015-04-12 | 2015-04-12 08:55:37+0200 |     41.0 |    52 |             17.0 |         16.56 |          13.12
      G | 2015-04-12 | 2015-04-12 08:55:35+0200 |     41.0 |    52 |             17.0 |         16.48 |          13.12
      G | 2015-04-12 | 2015-04-12 08:54:10+0200 |     41.0 |    52 |             17.0 |         16.56 |          13.21
      G | 2015-04-12 | 2015-04-12 08:54:10+0200 |     41.0 |    52 |             17.0 |         16.48 |          13.21
      G | 2015-04-12 | 2015-04-12 08:54:09+0200 |     41.0 |    52 |             17.0 |         16.48 |          13.21
      G | 2015-04-12 | 2015-04-12 08:52:47+0200 |     41.0 |    53 |             17.0 |         16.48 |          13.12
      G | 2015-04-12 | 2015-04-12 08:52:38+0200 |     41.0 |    53 |             17.0 |         16.48 |          13.12
