
 source | day        | time                     | humidity | light | temperaturecheck | temperaturein | temperatureout
      G | 2015-04-19 | 2015-04-19 04:57:54+0200 |     41.0 |     0 |              5.0 |          3.69 |          -0.92
      G | 2015-04-19 | 2015-04-19 04:57:43+0200 |     41.0 |     0 |              5.0 |          3.69 |          -0.81
      G | 2015-04-19 | 2015-04-19 04:57:33+0200 |     41.0 |     0 |              5.0 |          3.69 |          -1.02
      G | 2015-04-19 | 2015-04-19 04:57:23+0200 |     41.0 |     0 |              5.0 |          3.79 |          -0.92
      G | 2015-04-19 | 2015-04-19 04:57:12+0200 |     41.0 |     0 |              5.0 |          3.79 |          -0.92
      G | 2015-04-19 | 2015-04-19 04:57:02+0200 |     41.0 |     0 |              5.0 |          3.79 |          -0.92
      G | 2015-04-19 | 2015-04-19 04:56:52+0200 |     41.0 |     0 |              5.0 |          3.69 |          -0.81
      G | 2015-04-19 | 2015-04-19 04:56:41+0200 |     41.0 |     0 |              5.0 |          3.89 |          -1.02
      G | 2015-04-19 | 2015-04-19 04:56:31+0200 |     41.0 |     0 |              5.0 |          3.99 |          -1.02
      G | 2015-04-19 | 2015-04-19 04:56:21+0200 |     41.0 |     0 |              5.0 |          3.79 |          -0.81
      G | 2015-04-19 | 2015-04-19 04:56:10+0200 |     41.0 |     0 |              5.0 |          3.79 |          -0.81
      G | 2015-04-19 | 2015-04-19 04:56:00+0200 |     41.0 |     0 |              5.0 |          3.89 |          -0.92
      G | 2015-04-19 | 2015-04-19 04:55:50+0200 |     41.0 |     0 |              5.0 |          3.79 |          -1.02
      G | 2015-04-19 | 2015-04-19 04:55:39+0200 |     41.0 |     0 |              5.0 |          3.89 |          -1.02
      G | 2015-04-19 | 2015-04-19 04:55:29+0200 |     41.0 |     0 |              5.0 |          3.99 |          -1.13
      G | 2015-04-19 | 2015-04-19 04:55:18+0200 |     41.0 |     0 |              5.0 |          3.89 |          -1.13
      G | 2015-04-19 | 2015-04-19 04:55:08+0200 |     41.0 |     0 |              5.0 |          3.99 |          -1.24
      G | 2015-04-19 | 2015-04-19 04:54:58+0200 |     41.0 |     0 |              5.0 |          3.89 |          -1.45
      G | 2015-04-19 | 2015-04-19 04:54:47+0200 |     41.0 |     0 |              5.0 |          4.09 |          -1.35
      G | 2015-04-19 | 2015-04-19 04:54:37+0200 |     41.0 |     0 |              5.0 |          3.89 |          -1.35
      G | 2015-04-19 | 2015-04-19 04:54:27+0200 |     41.0 |     0 |              5.0 |          3.89 |          -1.35
      G | 2015-04-19 | 2015-04-19 04:54:16+0200 |     41.0 |     0 |              5.0 |          3.99 |          -1.24
      G | 2015-04-19 | 2015-04-19 04:54:06+0200 |     41.0 |     0 |              5.0 |          3.99 |          -1.45
      G | 2015-04-19 | 2015-04-19 04:53:56+0200 |     41.0 |     0 |              5.0 |          4.09 |          -1.35
      G | 2015-04-19 | 2015-04-19 04:53:45+0200 |     41.0 |     0 |              5.0 |          3.79 |          -1.35
      G | 2015-04-19 | 2015-04-19 04:53:35+0200 |     41.0 |     0 |              5.0 |          3.79 |          -1.35
      G | 2015-04-19 | 2015-04-19 04:53:25+0200 |     41.0 |     0 |              5.0 |          3.89 |          -1.13
      G | 2015-04-19 | 2015-04-19 04:53:14+0200 |     41.0 |     0 |              5.0 |          3.79 |          -1.13
      G | 2015-04-19 | 2015-04-19 04:53:04+0200 |     41.0 |     0 |              5.0 |          4.09 |          -1.24
      G | 2015-04-19 | 2015-04-19 04:52:54+0200 |     41.0 |     0 |              5.0 |          3.99 |          -1.24
      G | 2015-04-19 | 2015-04-19 04:52:43+0200 |     41.0 |     0 |              5.0 |          3.89 |          -1.35
      G | 2015-04-19 | 2015-04-19 04:52:33+0200 |     41.0 |     0 |              5.0 |          3.79 |          -1.45
      G | 2015-04-19 | 2015-04-19 04:52:23+0200 |     41.0 |     0 |              5.0 |          3.89 |          -1.56
      G | 2015-04-19 | 2015-04-19 04:52:12+0200 |     41.0 |     0 |              5.0 |          3.79 |          -1.35
      G | 2015-04-19 | 2015-04-19 04:52:02+0200 |     41.0 |     0 |              5.0 |          3.89 |          -1.24
      G | 2015-04-19 | 2015-04-19 04:51:52+0200 |     41.0 |     0 |              5.0 |          3.89 |          -1.24
      G | 2015-04-19 | 2015-04-19 04:51:41+0200 |     41.0 |     0 |              5.0 |          3.79 |          -1.35
      G | 2015-04-19 | 2015-04-19 04:51:31+0200 |     41.0 |     0 |              5.0 |          3.79 |          -1.13
      G | 2015-04-19 | 2015-04-19 04:51:21+0200 |     41.0 |     0 |              5.0 |          4.09 |          -1.24
      G | 2015-04-19 | 2015-04-19 04:51:10+0200 |     41.0 |     0 |              5.0 |          3.99 |          -1.13
      G | 2015-04-19 | 2015-04-19 04:51:00+0200 |     41.0 |     0 |              5.0 |          3.99 |          -0.92
      G | 2015-04-19 | 2015-04-19 04:50:50+0200 |     41.0 |     0 |              5.0 |          3.89 |          -0.81
      G | 2015-04-19 | 2015-04-19 04:50:39+0200 |     41.0 |     0 |              5.0 |          3.99 |          -0.92
      G | 2015-04-19 | 2015-04-19 04:50:29+0200 |     41.0 |     0 |              5.0 |          3.89 |          -0.81
      G | 2015-04-19 | 2015-04-19 04:50:18+0200 |     41.0 |     0 |              5.0 |          3.89 |          -0.81
      G | 2015-04-19 | 2015-04-19 04:50:08+0200 |     41.0 |     0 |              5.0 |          4.09 |          -0.81
      G | 2015-04-19 | 2015-04-19 04:49:58+0200 |     41.0 |     0 |              5.0 |          3.99 |           -0.7
      G | 2015-04-19 | 2015-04-19 04:49:47+0200 |     41.0 |     0 |              5.0 |          3.89 |           -0.7
      G | 2015-04-19 | 2015-04-19 04:49:37+0200 |     41.0 |     0 |              5.0 |          4.09 |          -0.92
      G | 2015-04-19 | 2015-04-19 04:49:27+0200 |     41.0 |     0 |              5.0 |          4.19 |          -0.81
      G | 2015-04-19 | 2015-04-19 04:49:16+0200 |     41.0 |     0 |              5.0 |          4.09 |          -0.92
      G | 2015-04-19 | 2015-04-19 04:49:06+0200 |     41.0 |     0 |              5.0 |          3.99 |          -0.81
      G | 2015-04-19 | 2015-04-19 04:48:56+0200 |     41.0 |     0 |              5.0 |          3.99 |          -1.24
      G | 2015-04-19 | 2015-04-19 04:48:45+0200 |     41.0 |     0 |              5.0 |          4.09 |          -1.02
      G | 2015-04-19 | 2015-04-19 04:48:35+0200 |     41.0 |     0 |              5.0 |          3.99 |          -1.13
      G | 2015-04-19 | 2015-04-19 04:48:25+0200 |     41.0 |     0 |              5.0 |          4.09 |          -1.13
      G | 2015-04-19 | 2015-04-19 04:48:14+0200 |     41.0 |     0 |              5.0 |          3.99 |          -1.24
      G | 2015-04-19 | 2015-04-19 04:48:04+0200 |     41.0 |     0 |              5.0 |          3.99 |          -1.13
      G | 2015-04-19 | 2015-04-19 04:47:54+0200 |     41.0 |     0 |              5.0 |          4.09 |          -1.13
      G | 2015-04-19 | 2015-04-19 04:47:43+0200 |     41.0 |     0 |              5.0 |          4.19 |          -1.45
      G | 2015-04-19 | 2015-04-19 04:47:33+0200 |     41.0 |     0 |              5.0 |          4.09 |          -1.35
      G | 2015-04-19 | 2015-04-19 04:47:23+0200 |     41.0 |     0 |              5.0 |          4.09 |          -1.24
      G | 2015-04-19 | 2015-04-19 04:47:12+0200 |     41.0 |     0 |              5.0 |          4.09 |          -1.02
      G | 2015-04-19 | 2015-04-19 04:47:02+0200 |     41.0 |     0 |              5.0 |          3.89 |          -0.81
      G | 2015-04-19 | 2015-04-19 04:46:52+0200 |     41.0 |     0 |              5.0 |          3.99 |          -0.81
      G | 2015-04-19 | 2015-04-19 04:46:41+0200 |     41.0 |     0 |              5.0 |          4.09 |          -0.92
      G | 2015-04-19 | 2015-04-19 04:46:31+0200 |     41.0 |     0 |              5.0 |          3.89 |          -1.24
      G | 2015-04-19 | 2015-04-19 04:46:20+0200 |     41.0 |     0 |              5.0 |          3.99 |          -1.24
      G | 2015-04-19 | 2015-04-19 04:46:10+0200 |     41.0 |     0 |              5.0 |          3.99 |          -1.13
      G | 2015-04-19 | 2015-04-19 04:46:00+0200 |     41.0 |     0 |              5.0 |          4.09 |          -1.13
      G | 2015-04-19 | 2015-04-19 04:45:49+0200 |     41.0 |     0 |              5.0 |          3.79 |          -1.13
      G | 2015-04-19 | 2015-04-19 04:45:39+0200 |     41.0 |     0 |              5.0 |          3.89 |          -1.02
      G | 2015-04-19 | 2015-04-19 04:45:29+0200 |     41.0 |     0 |              5.0 |          3.89 |          -1.13
      G | 2015-04-19 | 2015-04-19 04:45:18+0200 |     41.0 |     0 |              5.0 |          3.99 |          -0.81
      G | 2015-04-19 | 2015-04-19 04:45:08+0200 |     41.0 |     0 |              5.0 |          4.09 |          -0.92
      G | 2015-04-19 | 2015-04-19 04:44:58+0200 |     41.0 |     0 |              5.0 |          4.09 |           -0.7
      G | 2015-04-19 | 2015-04-19 04:44:47+0200 |     41.0 |     0 |              5.0 |          4.09 |           -0.7
      G | 2015-04-19 | 2015-04-19 04:44:37+0200 |     41.0 |     0 |              5.0 |          4.19 |          -0.81
      G | 2015-04-19 | 2015-04-19 04:44:27+0200 |     41.0 |     0 |              5.0 |          3.89 |           -0.7
      G | 2015-04-19 | 2015-04-19 04:44:16+0200 |     41.0 |     0 |              5.0 |          3.89 |           -0.7
      G | 2015-04-19 | 2015-04-19 04:44:06+0200 |     41.0 |     0 |              5.0 |          3.89 |          -0.81
      G | 2015-04-19 | 2015-04-19 04:43:56+0200 |     41.0 |     0 |              5.0 |          4.09 |          -0.92
      G | 2015-04-19 | 2015-04-19 04:43:45+0200 |     41.0 |     0 |              5.0 |          3.99 |          -1.13
      G | 2015-04-19 | 2015-04-19 04:43:35+0200 |     41.0 |     0 |              5.0 |          3.89 |          -1.13
      G | 2015-04-19 | 2015-04-19 04:43:25+0200 |     41.0 |     0 |              5.0 |          3.99 |          -1.35
      G | 2015-04-19 | 2015-04-19 04:43:14+0200 |     41.0 |     0 |              5.0 |          3.79 |          -1.35
      G | 2015-04-19 | 2015-04-19 04:43:04+0200 |     41.0 |     0 |              5.0 |          3.89 |          -1.56
      G | 2015-04-19 | 2015-04-19 04:42:54+0200 |     41.0 |     0 |              5.0 |          3.99 |          -1.45
      G | 2015-04-19 | 2015-04-19 04:42:43+0200 |     41.0 |     0 |              5.0 |          3.99 |          -1.56
      G | 2015-04-19 | 2015-04-19 04:42:33+0200 |     41.0 |     0 |              5.0 |          3.99 |          -1.24
      G | 2015-04-19 | 2015-04-19 04:42:23+0200 |     41.0 |     0 |              5.0 |          3.89 |          -1.35
      G | 2015-04-19 | 2015-04-19 04:42:12+0200 |     41.0 |     0 |              5.0 |          3.99 |          -1.24
      G | 2015-04-19 | 2015-04-19 04:42:02+0200 |     41.0 |     0 |              5.0 |          3.89 |          -1.45
      G | 2015-04-19 | 2015-04-19 04:41:51+0200 |     41.0 |     0 |              5.0 |          3.89 |          -1.13
      G | 2015-04-19 | 2015-04-19 04:41:41+0200 |     41.0 |     0 |              5.0 |          3.99 |          -1.24
      G | 2015-04-19 | 2015-04-19 04:41:31+0200 |     41.0 |     0 |              5.0 |          3.99 |          -1.45
      G | 2015-04-19 | 2015-04-19 04:41:20+0200 |     41.0 |     0 |              5.0 |          3.79 |          -1.45
      G | 2015-04-19 | 2015-04-19 04:41:10+0200 |     41.0 |     0 |              5.0 |          3.89 |          -1.56
      G | 2015-04-19 | 2015-04-19 04:41:00+0200 |     41.0 |     0 |              5.0 |          3.89 |          -1.45
      G | 2015-04-19 | 2015-04-19 04:40:49+0200 |     41.0 |     0 |              5.0 |          3.99 |          -1.35
      G | 2015-04-19 | 2015-04-19 04:40:39+0200 |     41.0 |     0 |              5.0 |          4.09 |          -1.35
      G | 2015-04-19 | 2015-04-19 04:40:29+0200 |     41.0 |     0 |              5.0 |          4.09 |          -1.24
      G | 2015-04-19 | 2015-04-19 04:40:18+0200 |     41.0 |     0 |              5.0 |          3.89 |          -1.24
      G | 2015-04-19 | 2015-04-19 04:40:08+0200 |     41.0 |     0 |              5.0 |          3.99 |          -1.24
      G | 2015-04-19 | 2015-04-19 04:39:58+0200 |     41.0 |     0 |              5.0 |          3.89 |          -1.35
      G | 2015-04-19 | 2015-04-19 04:39:47+0200 |     41.0 |     0 |              5.0 |          3.99 |          -1.02
      G | 2015-04-19 | 2015-04-19 04:39:37+0200 |     41.0 |     0 |              5.0 |          3.99 |          -1.24
      G | 2015-04-19 | 2015-04-19 04:39:27+0200 |     41.0 |     0 |              5.0 |          3.89 |          -1.13
      G | 2015-04-19 | 2015-04-19 04:39:16+0200 |     41.0 |     0 |              5.0 |          3.89 |          -1.24
      G | 2015-04-19 | 2015-04-19 04:39:06+0200 |     41.0 |     0 |              5.0 |          4.09 |          -1.45
      G | 2015-04-19 | 2015-04-19 04:38:56+0200 |     41.0 |     0 |              5.0 |          4.09 |          -1.45
      G | 2015-04-19 | 2015-04-19 04:38:45+0200 |     41.0 |     0 |              5.0 |          4.09 |          -1.35
      G | 2015-04-19 | 2015-04-19 04:38:35+0200 |     41.0 |     0 |              5.0 |          4.09 |          -1.35
      G | 2015-04-19 | 2015-04-19 04:38:25+0200 |     41.0 |     0 |              5.0 |          4.09 |          -1.13
      G | 2015-04-19 | 2015-04-19 04:38:14+0200 |     41.0 |     0 |              5.0 |          4.19 |          -1.02
      G | 2015-04-19 | 2015-04-19 04:38:04+0200 |     41.0 |     0 |              5.0 |          4.09 |          -1.13
      G | 2015-04-19 | 2015-04-19 04:37:53+0200 |     41.0 |     0 |              5.0 |          4.19 |          -1.24
      G | 2015-04-19 | 2015-04-19 04:37:43+0200 |     41.0 |     0 |              5.0 |          4.19 |          -1.13
      G | 2015-04-19 | 2015-04-19 04:37:33+0200 |     41.0 |     0 |              5.0 |          4.09 |          -1.02
      G | 2015-04-19 | 2015-04-19 04:37:22+0200 |     41.0 |     0 |              5.0 |          4.19 |          -1.13
      G | 2015-04-19 | 2015-04-19 04:37:12+0200 |     41.0 |     0 |              6.0 |          4.09 |          -1.13
      G | 2015-04-19 | 2015-04-19 04:37:02+0200 |     41.0 |     0 |              5.0 |          4.09 |          -1.13
      G | 2015-04-19 | 2015-04-19 04:36:51+0200 |     41.0 |     0 |              5.0 |          4.19 |          -1.02
      G | 2015-04-19 | 2015-04-19 04:36:41+0200 |     41.0 |     0 |              5.0 |          4.09 |          -0.81
      G | 2015-04-19 | 2015-04-19 04:36:31+0200 |     41.0 |     0 |              5.0 |          4.09 |          -1.13
      G | 2015-04-19 | 2015-04-19 04:36:20+0200 |     41.0 |     0 |              5.0 |          4.09 |          -0.92
      G | 2015-04-19 | 2015-04-19 04:36:10+0200 |     41.0 |     0 |              6.0 |          4.19 |           -0.6
      G | 2015-04-19 | 2015-04-19 04:36:00+0200 |     41.0 |     0 |              5.0 |          4.19 |           -0.7
      G | 2015-04-19 | 2015-04-19 04:35:49+0200 |     41.0 |     0 |              5.0 |          4.19 |           -0.7
      G | 2015-04-19 | 2015-04-19 04:35:39+0200 |     41.0 |     0 |              5.0 |          4.19 |          -0.81
      G | 2015-04-19 | 2015-04-19 04:35:29+0200 |     41.0 |     0 |              5.0 |          4.19 |          -0.92
      G | 2015-04-19 | 2015-04-19 04:35:18+0200 |     41.0 |     0 |              5.0 |          4.28 |          -0.92
      G | 2015-04-19 | 2015-04-19 04:35:08+0200 |     41.0 |     0 |              5.0 |          3.99 |          -0.39
      G | 2015-04-19 | 2015-04-19 04:34:58+0200 |     41.0 |     0 |              5.0 |          4.09 |          -0.49
      G | 2015-04-19 | 2015-04-19 04:34:47+0200 |     41.0 |     0 |              5.0 |          3.99 |           -0.6
      G | 2015-04-19 | 2015-04-19 04:34:37+0200 |     41.0 |     0 |              5.0 |          4.09 |           -0.6
      G | 2015-04-19 | 2015-04-19 04:34:27+0200 |     41.0 |     0 |              5.0 |          3.99 |           -0.6
      G | 2015-04-19 | 2015-04-19 04:34:16+0200 |     41.0 |     0 |              5.0 |          3.99 |           -0.6
      G | 2015-04-19 | 2015-04-19 04:34:06+0200 |     41.0 |     0 |              5.0 |          4.09 |           -0.7
