
 source | day        | time                     | humidity | light | temperaturecheck | temperaturein | temperatureout
      G | 2015-04-16 | 2015-04-16 22:34:51+0200 |     22.0 |     4 |             21.0 |          20.5 |           18.3
      G | 2015-04-16 | 2015-04-16 22:34:41+0200 |     22.0 |     4 |             21.0 |          20.5 |           18.3
      G | 2015-04-16 | 2015-04-16 22:34:31+0200 |     22.0 |     4 |             21.0 |          20.5 |           18.3
      G | 2015-04-16 | 2015-04-16 22:34:20+0200 |     22.0 |     4 |             21.0 |          20.5 |          18.39
      G | 2015-04-16 | 2015-04-16 22:34:10+0200 |     22.0 |     4 |             21.0 |          20.5 |           18.3
      G | 2015-04-16 | 2015-04-16 22:34:00+0200 |     22.0 |     4 |             21.0 |          20.5 |           18.3
      G | 2015-04-16 | 2015-04-16 22:33:49+0200 |     22.0 |     4 |             21.0 |          20.5 |           18.3
      G | 2015-04-16 | 2015-04-16 22:33:39+0200 |     22.0 |     4 |             21.0 |          20.5 |           18.3
      G | 2015-04-16 | 2015-04-16 22:33:29+0200 |     22.0 |     4 |             21.0 |          20.5 |           18.3
      G | 2015-04-16 | 2015-04-16 22:33:18+0200 |     22.0 |     4 |             21.0 |          20.5 |           18.3
      G | 2015-04-16 | 2015-04-16 22:33:08+0200 |     22.0 |     4 |             21.0 |          20.5 |           18.3
      G | 2015-04-16 | 2015-04-16 22:32:58+0200 |     22.0 |     3 |             21.0 |          20.5 |           18.3
      G | 2015-04-16 | 2015-04-16 22:32:47+0200 |     22.0 |     4 |             21.0 |          20.5 |           18.3
      G | 2015-04-16 | 2015-04-16 22:32:37+0200 |     22.0 |     4 |             21.0 |         20.59 |           18.3
      G | 2015-04-16 | 2015-04-16 22:32:26+0200 |     22.0 |     4 |             21.0 |         20.59 |          18.39
      G | 2015-04-16 | 2015-04-16 22:32:16+0200 |     22.0 |     4 |             21.0 |         20.59 |          18.39
      G | 2015-04-16 | 2015-04-16 22:32:06+0200 |     22.0 |     4 |             21.0 |         20.59 |          18.39
      G | 2015-04-16 | 2015-04-16 22:31:55+0200 |     22.0 |     4 |             21.0 |         20.59 |          18.39
      G | 2015-04-16 | 2015-04-16 22:31:45+0200 |     22.0 |     4 |             21.0 |          20.5 |          18.39
      G | 2015-04-16 | 2015-04-16 22:31:35+0200 |     22.0 |     4 |             21.0 |          20.5 |          18.39
      G | 2015-04-16 | 2015-04-16 22:31:24+0200 |     22.0 |     4 |             21.0 |          20.5 |          18.39
      G | 2015-04-16 | 2015-04-16 22:31:14+0200 |     22.0 |     3 |             21.0 |          20.5 |          18.39
      G | 2015-04-16 | 2015-04-16 22:31:04+0200 |     22.0 |     3 |             21.0 |          20.5 |          18.39
      G | 2015-04-16 | 2015-04-16 22:30:53+0200 |     22.0 |     3 |             21.0 |          20.5 |          18.39
      G | 2015-04-16 | 2015-04-16 22:30:43+0200 |     22.0 |     3 |             21.0 |          20.5 |          18.39
      G | 2015-04-16 | 2015-04-16 22:30:33+0200 |     22.0 |     4 |             21.0 |          20.5 |          18.39
      G | 2015-04-16 | 2015-04-16 22:30:22+0200 |     22.0 |     4 |             21.0 |          20.5 |          18.39
      G | 2015-04-16 | 2015-04-16 22:30:12+0200 |     22.0 |     4 |             21.0 |          20.5 |          18.39
      G | 2015-04-16 | 2015-04-16 22:30:02+0200 |     22.0 |     4 |             21.0 |          20.5 |          18.39
      G | 2015-04-16 | 2015-04-16 22:29:51+0200 |     22.0 |     4 |             21.0 |          20.5 |           18.3
      G | 2015-04-16 | 2015-04-16 22:29:41+0200 |     22.0 |     3 |             21.0 |          20.5 |           18.3
      G | 2015-04-16 | 2015-04-16 22:29:31+0200 |     22.0 |     4 |             21.0 |          20.5 |           18.3
      G | 2015-04-16 | 2015-04-16 22:29:20+0200 |     22.0 |     3 |             21.0 |         20.59 |           18.3
      G | 2015-04-16 | 2015-04-16 22:29:10+0200 |     22.0 |     4 |             21.0 |         20.59 |           18.3
      G | 2015-04-16 | 2015-04-16 22:29:00+0200 |     22.0 |     4 |             21.0 |          20.5 |           18.3
      G | 2015-04-16 | 2015-04-16 22:28:49+0200 |     22.0 |     4 |             21.0 |         20.59 |           18.3
      G | 2015-04-16 | 2015-04-16 22:28:39+0200 |     22.0 |     4 |             21.0 |         20.59 |          18.39
      G | 2015-04-16 | 2015-04-16 22:28:29+0200 |     22.0 |     4 |             21.0 |         20.59 |          18.39
      G | 2015-04-16 | 2015-04-16 22:28:18+0200 |     22.0 |     4 |             21.0 |          20.5 |          18.39
      G | 2015-04-16 | 2015-04-16 22:28:08+0200 |     22.0 |     4 |             21.0 |          20.5 |          18.39
      G | 2015-04-16 | 2015-04-16 22:27:57+0200 |     22.0 |     4 |             21.0 |          20.5 |          18.39
      G | 2015-04-16 | 2015-04-16 22:27:47+0200 |     22.0 |     3 |             21.0 |         20.59 |          18.39
      G | 2015-04-16 | 2015-04-16 22:27:37+0200 |     22.0 |     4 |             21.0 |         20.59 |          18.39
      G | 2015-04-16 | 2015-04-16 22:27:26+0200 |     22.0 |     4 |             21.0 |         20.59 |          18.39
      G | 2015-04-16 | 2015-04-16 22:27:16+0200 |     22.0 |     4 |             21.0 |         20.59 |          18.39
      G | 2015-04-16 | 2015-04-16 22:27:06+0200 |     22.0 |     4 |             21.0 |         20.59 |          18.39
      G | 2015-04-16 | 2015-04-16 22:26:55+0200 |     22.0 |     4 |             21.0 |         20.59 |          18.39
      G | 2015-04-16 | 2015-04-16 22:26:45+0200 |     22.0 |     4 |             21.0 |         20.59 |          18.39
      G | 2015-04-16 | 2015-04-16 22:26:35+0200 |     22.0 |     4 |             21.0 |         20.59 |          18.39
      G | 2015-04-16 | 2015-04-16 22:26:24+0200 |     22.0 |     4 |             21.0 |         20.59 |          18.39
      G | 2015-04-16 | 2015-04-16 22:26:14+0200 |     22.0 |     4 |             21.0 |         20.59 |          18.39
      G | 2015-04-16 | 2015-04-16 22:26:04+0200 |     22.0 |     4 |             21.0 |         20.59 |          18.39
      G | 2015-04-16 | 2015-04-16 22:25:53+0200 |     22.0 |     4 |             21.0 |         20.59 |          18.39
      G | 2015-04-16 | 2015-04-16 22:25:43+0200 |     22.0 |     4 |             21.0 |         20.59 |          18.48
      G | 2015-04-16 | 2015-04-16 22:25:32+0200 |     22.0 |     4 |             21.0 |         20.59 |          18.48
      G | 2015-04-16 | 2015-04-16 22:25:22+0200 |     22.0 |     4 |             21.0 |         20.59 |          18.48
      G | 2015-04-16 | 2015-04-16 22:25:12+0200 |     22.0 |     4 |             21.0 |         20.59 |          18.48
      G | 2015-04-16 | 2015-04-16 22:25:01+0200 |     22.0 |     4 |             21.0 |         20.59 |          18.48
      G | 2015-04-16 | 2015-04-16 22:24:51+0200 |     22.0 |     4 |             21.0 |         20.59 |          18.48
      G | 2015-04-16 | 2015-04-16 22:24:41+0200 |     22.0 |     3 |             21.0 |         20.59 |          18.48
      G | 2015-04-16 | 2015-04-16 22:24:30+0200 |     22.0 |     4 |             21.0 |         20.59 |          18.48
      G | 2015-04-16 | 2015-04-16 22:24:20+0200 |     22.0 |     4 |             21.0 |         20.59 |          18.39
      G | 2015-04-16 | 2015-04-16 22:24:10+0200 |     22.0 |     4 |             21.0 |         20.59 |          18.39
      G | 2015-04-16 | 2015-04-16 22:23:59+0200 |     22.0 |     4 |             21.0 |         20.59 |          18.39
      G | 2015-04-16 | 2015-04-16 22:23:49+0200 |     22.0 |     4 |             21.0 |         20.59 |          18.39
      G | 2015-04-16 | 2015-04-16 22:23:39+0200 |     22.0 |     4 |             21.0 |         20.68 |          18.48
      G | 2015-04-16 | 2015-04-16 22:23:28+0200 |     22.0 |     4 |             21.0 |         20.68 |          18.48
      G | 2015-04-16 | 2015-04-16 22:23:18+0200 |     22.0 |     4 |             21.0 |         20.68 |          18.48
      G | 2015-04-16 | 2015-04-16 22:23:08+0200 |     22.0 |     4 |             21.0 |         20.68 |          18.48
      G | 2015-04-16 | 2015-04-16 22:22:57+0200 |     22.0 |     4 |             21.0 |         20.68 |          18.48
      G | 2015-04-16 | 2015-04-16 22:22:47+0200 |     22.0 |     4 |             21.0 |         20.68 |          18.48
      G | 2015-04-16 | 2015-04-16 22:22:37+0200 |     22.0 |     4 |             21.0 |         20.68 |          18.48
      G | 2015-04-16 | 2015-04-16 22:22:26+0200 |     22.0 |     4 |             21.0 |         20.68 |          18.48
      G | 2015-04-16 | 2015-04-16 22:22:16+0200 |     22.0 |     4 |             21.0 |         20.68 |          18.48
      G | 2015-04-16 | 2015-04-16 22:22:05+0200 |     22.0 |     4 |             21.0 |         20.68 |          18.48
      G | 2015-04-16 | 2015-04-16 22:21:55+0200 |     22.0 |     4 |             21.0 |         20.68 |          18.48
      G | 2015-04-16 | 2015-04-16 22:21:45+0200 |     22.0 |     4 |             21.0 |         20.68 |          18.48
      G | 2015-04-16 | 2015-04-16 22:21:35+0200 |     22.0 |     4 |             21.0 |         20.59 |          18.48
      G | 2015-04-16 | 2015-04-16 22:21:24+0200 |     22.0 |     4 |             21.0 |         20.59 |          18.48
      G | 2015-04-16 | 2015-04-16 22:21:14+0200 |     22.0 |     4 |             21.0 |         20.59 |          18.48
      G | 2015-04-16 | 2015-04-16 22:21:03+0200 |     22.0 |     4 |             21.0 |         20.59 |          18.48
      G | 2015-04-16 | 2015-04-16 22:20:53+0200 |     22.0 |     4 |             21.0 |         20.59 |          18.48
      G | 2015-04-16 | 2015-04-16 22:20:43+0200 |     22.0 |     4 |             21.0 |         20.68 |          18.39
      G | 2015-04-16 | 2015-04-16 22:20:32+0200 |     22.0 |     4 |             21.0 |         20.68 |          18.48
      G | 2015-04-16 | 2015-04-16 22:20:22+0200 |     22.0 |     4 |             21.0 |         20.59 |          18.39
      G | 2015-04-16 | 2015-04-16 22:20:12+0200 |     22.0 |     4 |             21.0 |         20.59 |          18.39
      G | 2015-04-16 | 2015-04-16 22:20:01+0200 |     22.0 |     4 |             21.0 |         20.59 |          18.39
      G | 2015-04-16 | 2015-04-16 22:19:51+0200 |     22.0 |     4 |             21.0 |         20.59 |          18.39
      G | 2015-04-16 | 2015-04-16 22:19:41+0200 |     22.0 |     4 |             21.0 |         20.68 |          18.39
      G | 2015-04-16 | 2015-04-16 22:19:30+0200 |     22.0 |     4 |             21.0 |         20.68 |          18.39
      G | 2015-04-16 | 2015-04-16 22:19:20+0200 |     22.0 |     4 |             21.0 |         20.68 |          18.48
      G | 2015-04-16 | 2015-04-16 22:19:10+0200 |     22.0 |     4 |             21.0 |         20.68 |          18.39
      G | 2015-04-16 | 2015-04-16 22:18:59+0200 |     22.0 |     4 |             21.0 |         20.68 |          18.39
      G | 2015-04-16 | 2015-04-16 22:18:49+0200 |     22.0 |     4 |             21.0 |         20.68 |          18.39
      G | 2015-04-16 | 2015-04-16 22:18:39+0200 |     22.0 |     4 |             21.0 |         20.68 |          18.48
      G | 2015-04-16 | 2015-04-16 22:18:28+0200 |     22.0 |     4 |             21.0 |         20.68 |          18.48
      G | 2015-04-16 | 2015-04-16 22:18:18+0200 |     22.0 |     4 |             21.0 |         20.68 |          18.48
      G | 2015-04-16 | 2015-04-16 22:18:07+0200 |     22.0 |     4 |             21.0 |         20.68 |          18.48
      G | 2015-04-16 | 2015-04-16 22:17:57+0200 |     22.0 |     4 |             21.0 |         20.68 |          18.48
      G | 2015-04-16 | 2015-04-16 22:17:47+0200 |     22.0 |     4 |             21.0 |         20.68 |          18.48
      G | 2015-04-16 | 2015-04-16 22:17:36+0200 |     22.0 |     4 |             21.0 |         20.68 |          18.48
      G | 2015-04-16 | 2015-04-16 22:17:26+0200 |     22.0 |     4 |             21.0 |         20.68 |          18.48
      G | 2015-04-16 | 2015-04-16 22:17:16+0200 |     22.0 |     4 |             21.0 |         20.68 |          18.48
      G | 2015-04-16 | 2015-04-16 22:17:05+0200 |     22.0 |     4 |             21.0 |         20.68 |          18.48
      G | 2015-04-16 | 2015-04-16 22:16:55+0200 |     22.0 |     4 |             21.0 |         20.68 |          18.48
      G | 2015-04-16 | 2015-04-16 22:16:45+0200 |     22.0 |     4 |             21.0 |         20.68 |          18.48
      G | 2015-04-16 | 2015-04-16 22:16:34+0200 |     22.0 |     4 |             21.0 |         20.68 |          18.48
      G | 2015-04-16 | 2015-04-16 22:16:24+0200 |     22.0 |     4 |             21.0 |         20.68 |          18.48
      G | 2015-04-16 | 2015-04-16 22:16:14+0200 |     22.0 |     4 |             21.0 |         20.68 |          18.48
      G | 2015-04-16 | 2015-04-16 22:16:03+0200 |     22.0 |     4 |             21.0 |         20.68 |          18.48
      G | 2015-04-16 | 2015-04-16 22:15:53+0200 |     22.0 |     4 |             21.0 |         20.68 |          18.48
      G | 2015-04-16 | 2015-04-16 22:15:43+0200 |     22.0 |     4 |             22.0 |         20.68 |          18.48
      G | 2015-04-16 | 2015-04-16 22:15:32+0200 |     22.0 |     4 |             22.0 |         20.68 |          18.48
      G | 2015-04-16 | 2015-04-16 22:15:22+0200 |     22.0 |     4 |             22.0 |         20.68 |          18.48
      G | 2015-04-16 | 2015-04-16 22:15:12+0200 |     22.0 |     4 |             22.0 |         20.68 |          18.48
      G | 2015-04-16 | 2015-04-16 22:15:01+0200 |     22.0 |     4 |             22.0 |         20.68 |          18.48
      G | 2015-04-16 | 2015-04-16 22:14:51+0200 |     22.0 |     3 |             22.0 |         20.77 |          18.48
      G | 2015-04-16 | 2015-04-16 22:14:41+0200 |     22.0 |     4 |             22.0 |         20.77 |          18.48
      G | 2015-04-16 | 2015-04-16 22:14:30+0200 |     22.0 |     4 |             22.0 |         20.77 |          18.48
      G | 2015-04-16 | 2015-04-16 22:14:20+0200 |     22.0 |     3 |             22.0 |         20.77 |          18.57
      G | 2015-04-16 | 2015-04-16 22:14:10+0200 |     22.0 |     3 |             22.0 |         20.77 |          18.57
      G | 2015-04-16 | 2015-04-16 22:13:59+0200 |     22.0 |     3 |             22.0 |         20.77 |          18.57
      G | 2015-04-16 | 2015-04-16 22:13:49+0200 |     22.0 |     4 |             22.0 |         20.77 |          18.57
      G | 2015-04-16 | 2015-04-16 22:13:39+0200 |     22.0 |     4 |             22.0 |         20.77 |          18.48
      G | 2015-04-16 | 2015-04-16 22:13:28+0200 |     22.0 |     4 |             22.0 |         20.77 |          18.48
      G | 2015-04-16 | 2015-04-16 22:13:18+0200 |     22.0 |     4 |             22.0 |         20.77 |          18.48
      G | 2015-04-16 | 2015-04-16 22:13:07+0200 |     22.0 |     4 |             22.0 |         20.77 |          18.48
      G | 2015-04-16 | 2015-04-16 22:12:57+0200 |     22.0 |     4 |             22.0 |         20.77 |          18.48
      G | 2015-04-16 | 2015-04-16 22:12:47+0200 |     22.0 |     4 |             22.0 |         20.77 |          18.48
      G | 2015-04-16 | 2015-04-16 22:12:36+0200 |     22.0 |     4 |             22.0 |         20.77 |          18.57
      G | 2015-04-16 | 2015-04-16 22:12:26+0200 |     22.0 |     4 |             22.0 |         20.77 |          18.57
      G | 2015-04-16 | 2015-04-16 22:12:16+0200 |     22.0 |     4 |             22.0 |         20.77 |          18.57
      G | 2015-04-16 | 2015-04-16 22:12:05+0200 |     22.0 |     4 |             22.0 |         20.77 |          18.57
      G | 2015-04-16 | 2015-04-16 22:11:55+0200 |     22.0 |     4 |             22.0 |         20.77 |          18.57
      G | 2015-04-16 | 2015-04-16 22:11:45+0200 |     22.0 |     4 |             22.0 |         20.77 |          18.57
