
 source | day        | time                     | humidity | light | temperaturecheck | temperaturein | temperatureout
      G | 2015-04-11 | 2015-04-11 02:28:49+0200 |     44.0 |     0 |             12.0 |         10.78 |           9.71
      G | 2015-04-11 | 2015-04-11 02:28:39+0200 |     44.0 |     0 |             12.0 |         10.78 |           9.71
      G | 2015-04-11 | 2015-04-11 02:28:28+0200 |     44.0 |     0 |             12.0 |         10.78 |           9.71
      G | 2015-04-11 | 2015-04-11 02:28:18+0200 |     44.0 |     0 |             12.0 |         10.69 |           9.71
      G | 2015-04-11 | 2015-04-11 02:28:08+0200 |     44.0 |     0 |             12.0 |         10.69 |           9.71
      G | 2015-04-11 | 2015-04-11 02:27:57+0200 |     44.0 |     0 |             12.0 |         10.69 |           9.71
      G | 2015-04-11 | 2015-04-11 02:27:47+0200 |     44.0 |     0 |             12.0 |         10.78 |           9.62
      G | 2015-04-11 | 2015-04-11 02:27:37+0200 |     44.0 |     0 |             12.0 |         10.87 |           9.98
      G | 2015-04-11 | 2015-04-11 02:27:27+0200 |     44.0 |     0 |             12.0 |         10.78 |           9.89
      G | 2015-04-11 | 2015-04-11 02:27:16+0200 |     44.0 |     0 |             13.0 |         10.87 |           9.71
      G | 2015-04-11 | 2015-04-11 02:27:06+0200 |     44.0 |     0 |             13.0 |         10.96 |           9.89
      G | 2015-04-11 | 2015-04-11 02:26:56+0200 |     44.0 |     0 |             13.0 |         11.14 |            9.8
      G | 2015-04-11 | 2015-04-11 02:26:45+0200 |     44.0 |     0 |             13.0 |         11.05 |           9.62
      G | 2015-04-11 | 2015-04-11 02:26:35+0200 |     44.0 |     0 |             13.0 |         11.23 |           9.62
      G | 2015-04-11 | 2015-04-11 02:26:25+0200 |     44.0 |     0 |             13.0 |         11.14 |           9.62
      G | 2015-04-11 | 2015-04-11 02:26:15+0200 |     44.0 |     0 |             13.0 |         11.23 |           9.53
      G | 2015-04-11 | 2015-04-11 02:26:04+0200 |     44.0 |     0 |             13.0 |         11.23 |           9.53
      G | 2015-04-11 | 2015-04-11 02:25:54+0200 |     44.0 |     0 |             13.0 |         11.14 |           9.62
      G | 2015-04-11 | 2015-04-11 02:25:44+0200 |     44.0 |     0 |             13.0 |         11.23 |           9.53
      G | 2015-04-11 | 2015-04-11 02:25:33+0200 |     44.0 |     0 |             13.0 |         11.14 |           9.53
      G | 2015-04-11 | 2015-04-11 02:25:23+0200 |     44.0 |     0 |             13.0 |         11.14 |           9.62
      G | 2015-04-11 | 2015-04-11 02:25:13+0200 |     44.0 |     0 |             13.0 |         11.14 |           9.62
      G | 2015-04-11 | 2015-04-11 02:25:02+0200 |     44.0 |     0 |             13.0 |         11.05 |           9.62
      G | 2015-04-11 | 2015-04-11 02:24:52+0200 |     44.0 |     0 |             13.0 |         11.05 |           9.71
      G | 2015-04-11 | 2015-04-11 02:24:42+0200 |     44.0 |     0 |             13.0 |         11.14 |           9.89
      G | 2015-04-11 | 2015-04-11 02:24:32+0200 |     44.0 |     0 |             13.0 |         11.23 |            9.8
      G | 2015-04-11 | 2015-04-11 02:24:21+0200 |     44.0 |     0 |             13.0 |         11.23 |           9.89
      G | 2015-04-11 | 2015-04-11 02:24:11+0200 |     44.0 |     0 |             13.0 |         11.32 |            9.8
      G | 2015-04-11 | 2015-04-11 02:24:01+0200 |     44.0 |     0 |             13.0 |         11.41 |           9.71
      G | 2015-04-11 | 2015-04-11 02:23:50+0200 |     44.0 |     0 |             13.0 |         11.41 |            9.8
      G | 2015-04-11 | 2015-04-11 02:23:40+0200 |     44.0 |     0 |             13.0 |         11.32 |           9.71
      G | 2015-04-11 | 2015-04-11 02:23:30+0200 |     44.0 |     0 |             13.0 |          11.5 |            9.8
      G | 2015-04-11 | 2015-04-11 02:23:20+0200 |     44.0 |     0 |             13.0 |         11.41 |           9.71
      G | 2015-04-11 | 2015-04-11 02:23:09+0200 |     44.0 |     0 |             13.0 |          11.5 |           9.71
      G | 2015-04-11 | 2015-04-11 02:22:59+0200 |     44.0 |     0 |             13.0 |         11.59 |           9.53
      G | 2015-04-11 | 2015-04-11 02:22:49+0200 |     44.0 |     0 |             13.0 |          11.5 |           9.53
      G | 2015-04-11 | 2015-04-11 02:22:38+0200 |     44.0 |     0 |             13.0 |         11.41 |           9.62
      G | 2015-04-11 | 2015-04-11 02:22:28+0200 |     44.0 |     0 |             13.0 |          11.5 |           9.62
      G | 2015-04-11 | 2015-04-11 02:22:18+0200 |     44.0 |     0 |             13.0 |         11.41 |           9.53
      G | 2015-04-11 | 2015-04-11 02:22:07+0200 |     44.0 |     0 |             13.0 |         11.59 |           9.53
      G | 2015-04-11 | 2015-04-11 02:21:57+0200 |     44.0 |     0 |             13.0 |          11.5 |           9.53
      G | 2015-04-11 | 2015-04-11 02:21:47+0200 |     44.0 |     0 |             13.0 |         11.41 |           9.53
      G | 2015-04-11 | 2015-04-11 02:21:37+0200 |     44.0 |     0 |             13.0 |         11.32 |           9.53
      G | 2015-04-11 | 2015-04-11 02:21:26+0200 |     44.0 |     0 |             13.0 |         11.41 |           9.43
      G | 2015-04-11 | 2015-04-11 02:21:16+0200 |     44.0 |     0 |             13.0 |         11.32 |           9.43
      G | 2015-04-11 | 2015-04-11 02:21:06+0200 |     44.0 |     0 |             13.0 |         11.41 |           9.43
      G | 2015-04-11 | 2015-04-11 02:20:55+0200 |     44.0 |     0 |             13.0 |         11.23 |           9.43
      G | 2015-04-11 | 2015-04-11 02:20:45+0200 |     44.0 |     0 |             13.0 |         11.14 |           9.53
      G | 2015-04-11 | 2015-04-11 02:20:35+0200 |     44.0 |     0 |             13.0 |         11.05 |           9.62
      G | 2015-04-11 | 2015-04-11 02:20:24+0200 |     44.0 |     0 |             13.0 |         11.05 |            9.8
      G | 2015-04-11 | 2015-04-11 02:20:14+0200 |     44.0 |     0 |             13.0 |         11.05 |            9.8
      G | 2015-04-11 | 2015-04-11 02:20:04+0200 |     44.0 |     0 |             13.0 |         10.87 |           9.89
      G | 2015-04-11 | 2015-04-11 02:19:54+0200 |     44.0 |     0 |             13.0 |         10.78 |           9.89
      G | 2015-04-11 | 2015-04-11 02:19:43+0200 |     44.0 |     0 |             13.0 |         10.78 |          10.07
      G | 2015-04-11 | 2015-04-11 02:19:33+0200 |     44.0 |     0 |             13.0 |         10.87 |           9.89
      G | 2015-04-11 | 2015-04-11 02:19:23+0200 |     44.0 |     0 |             13.0 |         10.87 |          10.07
      G | 2015-04-11 | 2015-04-11 02:19:12+0200 |     44.0 |     0 |             13.0 |         11.14 |           9.98
      G | 2015-04-11 | 2015-04-11 02:19:02+0200 |     44.0 |     0 |             13.0 |         11.23 |           9.98
      G | 2015-04-11 | 2015-04-11 02:18:52+0200 |     44.0 |     0 |             13.0 |         11.23 |           9.89
      G | 2015-04-11 | 2015-04-11 02:18:42+0200 |     44.0 |     0 |             13.0 |         11.32 |           9.71
      G | 2015-04-11 | 2015-04-11 02:18:31+0200 |     44.0 |     0 |             13.0 |         11.41 |           9.89
      G | 2015-04-11 | 2015-04-11 02:18:21+0200 |     44.0 |     0 |             13.0 |          11.5 |           9.89
      G | 2015-04-11 | 2015-04-11 02:18:11+0200 |     44.0 |     0 |             13.0 |         11.59 |           9.89
      G | 2015-04-11 | 2015-04-11 02:18:00+0200 |     44.0 |     0 |             13.0 |         11.68 |           9.98
      G | 2015-04-11 | 2015-04-11 02:17:50+0200 |     44.0 |     0 |             13.0 |         11.68 |           9.98
      G | 2015-04-11 | 2015-04-11 02:17:40+0200 |     44.0 |     0 |             13.0 |         11.68 |           9.89
      G | 2015-04-11 | 2015-04-11 02:17:30+0200 |     44.0 |     0 |             13.0 |          11.5 |          10.07
      G | 2015-04-11 | 2015-04-11 02:17:19+0200 |     44.0 |     0 |             13.0 |         11.77 |           9.98
      G | 2015-04-11 | 2015-04-11 02:17:09+0200 |     44.0 |     0 |             13.0 |         11.68 |           9.89
      G | 2015-04-11 | 2015-04-11 02:16:59+0200 |     44.0 |     0 |             13.0 |          11.5 |           9.89
      G | 2015-04-11 | 2015-04-11 02:16:48+0200 |     44.0 |     0 |             13.0 |         11.68 |           9.89
      G | 2015-04-11 | 2015-04-11 02:16:38+0200 |     44.0 |     0 |             13.0 |          11.5 |          10.07
      G | 2015-04-11 | 2015-04-11 02:16:28+0200 |     44.0 |     0 |             13.0 |         11.68 |           9.89
      G | 2015-04-11 | 2015-04-11 02:16:17+0200 |     44.0 |     0 |             13.0 |         11.68 |            9.8
      G | 2015-04-11 | 2015-04-11 02:16:07+0200 |     44.0 |     0 |             13.0 |         11.77 |            9.8
      G | 2015-04-11 | 2015-04-11 02:15:57+0200 |     44.0 |     0 |             13.0 |         11.68 |            9.8
      G | 2015-04-11 | 2015-04-11 02:15:47+0200 |     44.0 |     0 |             13.0 |         11.59 |            9.8
      G | 2015-04-11 | 2015-04-11 02:15:36+0200 |     44.0 |     0 |             13.0 |         11.77 |            9.8
      G | 2015-04-11 | 2015-04-11 02:15:26+0200 |     44.0 |     0 |             13.0 |         11.68 |           9.71
      G | 2015-04-11 | 2015-04-11 02:15:16+0200 |     44.0 |     0 |             13.0 |         11.68 |           9.62
      G | 2015-04-11 | 2015-04-11 02:15:05+0200 |     44.0 |     0 |             13.0 |         11.68 |            9.8
      G | 2015-04-11 | 2015-04-11 02:14:55+0200 |     44.0 |     0 |             13.0 |         11.68 |           9.71
      G | 2015-04-11 | 2015-04-11 02:14:45+0200 |     44.0 |     0 |             13.0 |         11.68 |           9.62
      G | 2015-04-11 | 2015-04-11 02:14:35+0200 |     44.0 |     0 |             13.0 |          11.5 |           9.62
      G | 2015-04-11 | 2015-04-11 02:14:24+0200 |     44.0 |     0 |             13.0 |         11.77 |           9.43
      G | 2015-04-11 | 2015-04-11 02:14:14+0200 |     44.0 |     0 |             13.0 |         11.68 |           9.62
      G | 2015-04-11 | 2015-04-11 02:14:04+0200 |     44.0 |     0 |             13.0 |         11.77 |           9.43
      G | 2015-04-11 | 2015-04-11 02:13:53+0200 |     44.0 |     0 |             13.0 |         11.77 |           9.43
      G | 2015-04-11 | 2015-04-11 02:13:43+0200 |     44.0 |     0 |             13.0 |         11.68 |           9.71
      G | 2015-04-11 | 2015-04-11 02:13:33+0200 |     44.0 |     0 |             13.0 |         11.68 |           9.62
      G | 2015-04-11 | 2015-04-11 02:13:22+0200 |     44.0 |     0 |             13.0 |         11.68 |           9.89
      G | 2015-04-11 | 2015-04-11 02:13:12+0200 |     44.0 |     0 |             13.0 |         11.86 |           9.98
      G | 2015-04-11 | 2015-04-11 02:13:02+0200 |     44.0 |     0 |             13.0 |         11.68 |           9.89
      G | 2015-04-11 | 2015-04-11 02:12:52+0200 |     44.0 |     0 |             13.0 |         11.77 |           9.98
      G | 2015-04-11 | 2015-04-11 02:12:41+0200 |     44.0 |     0 |             13.0 |         11.68 |          10.07
      G | 2015-04-11 | 2015-04-11 02:12:31+0200 |     44.0 |     0 |             13.0 |         11.68 |          10.07
      G | 2015-04-11 | 2015-04-11 02:12:21+0200 |     44.0 |     0 |             13.0 |         11.59 |          10.07
      G | 2015-04-11 | 2015-04-11 02:12:10+0200 |     44.0 |     0 |             13.0 |         11.68 |           9.98
      G | 2015-04-11 | 2015-04-11 02:12:00+0200 |     44.0 |     0 |             13.0 |         11.68 |          10.07
      G | 2015-04-11 | 2015-04-11 02:11:50+0200 |     44.0 |     0 |             13.0 |         11.59 |          10.07
      G | 2015-04-11 | 2015-04-11 02:11:40+0200 |     44.0 |     0 |             13.0 |         11.59 |           9.98
      G | 2015-04-11 | 2015-04-11 02:11:29+0200 |     44.0 |     0 |             13.0 |         11.59 |          10.07
      G | 2015-04-11 | 2015-04-11 02:11:19+0200 |     44.0 |     0 |             13.0 |          11.5 |           9.89
      G | 2015-04-11 | 2015-04-11 02:11:09+0200 |     44.0 |     0 |             13.0 |         11.59 |           9.89
      G | 2015-04-11 | 2015-04-11 02:10:58+0200 |     44.0 |     0 |             13.0 |         11.68 |           9.98
      G | 2015-04-11 | 2015-04-11 02:10:48+0200 |     44.0 |     0 |             13.0 |         11.41 |          10.07
      G | 2015-04-11 | 2015-04-11 02:10:38+0200 |     44.0 |     0 |             13.0 |         11.68 |           9.98
      G | 2015-04-11 | 2015-04-11 02:10:28+0200 |     44.0 |     0 |             13.0 |         11.59 |           9.98
      G | 2015-04-11 | 2015-04-11 02:10:17+0200 |     44.0 |     0 |             13.0 |         11.59 |          10.16
      G | 2015-04-11 | 2015-04-11 02:10:07+0200 |     44.0 |     0 |             13.0 |          11.5 |           9.98
      G | 2015-04-11 | 2015-04-11 02:09:57+0200 |     44.0 |     0 |             13.0 |         11.59 |          10.07
      G | 2015-04-11 | 2015-04-11 02:09:46+0200 |     44.0 |     0 |             13.0 |         11.59 |          10.07
      G | 2015-04-11 | 2015-04-11 02:09:36+0200 |     44.0 |     0 |             13.0 |         11.68 |          10.16
      G | 2015-04-11 | 2015-04-11 02:09:26+0200 |     44.0 |     0 |             13.0 |         11.59 |          10.07
      G | 2015-04-11 | 2015-04-11 02:09:15+0200 |     44.0 |     0 |             13.0 |         11.59 |          10.07
      G | 2015-04-11 | 2015-04-11 02:09:05+0200 |     44.0 |     0 |             13.0 |         11.59 |          10.16
      G | 2015-04-11 | 2015-04-11 02:08:55+0200 |     44.0 |     0 |             13.0 |         11.77 |          10.25
      G | 2015-04-11 | 2015-04-11 02:08:45+0200 |     44.0 |     0 |             13.0 |         11.86 |          10.25
      G | 2015-04-11 | 2015-04-11 02:08:34+0200 |     44.0 |     0 |             13.0 |         11.86 |          10.25
      G | 2015-04-11 | 2015-04-11 02:08:24+0200 |     44.0 |     0 |             13.0 |         11.77 |          10.16
      G | 2015-04-11 | 2015-04-11 02:08:14+0200 |     44.0 |     0 |             13.0 |         11.86 |          10.16
      G | 2015-04-11 | 2015-04-11 02:08:03+0200 |     44.0 |     0 |             13.0 |         11.86 |          10.16
      G | 2015-04-11 | 2015-04-11 02:07:53+0200 |     44.0 |     0 |             13.0 |         11.95 |          10.16
      G | 2015-04-11 | 2015-04-11 02:07:43+0200 |     44.0 |     0 |             13.0 |         11.86 |          10.07
      G | 2015-04-11 | 2015-04-11 02:07:32+0200 |     44.0 |     0 |             13.0 |         11.86 |          10.07
      G | 2015-04-11 | 2015-04-11 02:07:22+0200 |     44.0 |     0 |             13.0 |         11.86 |          10.16
      G | 2015-04-11 | 2015-04-11 02:07:12+0200 |     44.0 |     0 |             13.0 |         11.86 |          10.07
      G | 2015-04-11 | 2015-04-11 02:07:02+0200 |     44.0 |     0 |             13.0 |         11.95 |          10.07
      G | 2015-04-11 | 2015-04-11 02:06:51+0200 |     44.0 |     0 |             13.0 |         11.86 |          10.07
      G | 2015-04-11 | 2015-04-11 02:06:41+0200 |     44.0 |     0 |             13.0 |         11.86 |          10.07
      G | 2015-04-11 | 2015-04-11 02:06:31+0200 |     44.0 |     0 |             13.0 |         11.86 |          10.07
      G | 2015-04-11 | 2015-04-11 02:06:20+0200 |     44.0 |     0 |             13.0 |         11.95 |          10.07
      G | 2015-04-11 | 2015-04-11 02:06:10+0200 |     44.0 |     0 |             13.0 |         11.86 |          10.16
      G | 2015-04-11 | 2015-04-11 02:06:00+0200 |     44.0 |     0 |             13.0 |         11.86 |          10.07
      G | 2015-04-11 | 2015-04-11 02:05:50+0200 |     44.0 |     0 |             13.0 |         11.95 |          10.16
