
 source | day        | time                     | humidity | light | temperaturecheck | temperaturein | temperatureout
      G | 2015-04-08 | 2015-04-08 06:51:48+0200 |     28.0 |    18 |              8.0 |          6.03 |           5.04
      G | 2015-04-08 | 2015-04-08 06:51:38+0200 |     28.0 |    18 |              8.0 |          6.03 |           5.14
      G | 2015-04-08 | 2015-04-08 06:51:28+0200 |     28.0 |    18 |              8.0 |          6.22 |           5.04
      G | 2015-04-08 | 2015-04-08 06:51:17+0200 |     28.0 |    18 |              8.0 |          6.22 |           5.14
      G | 2015-04-08 | 2015-04-08 06:51:07+0200 |     28.0 |    18 |              8.0 |          6.22 |           5.04
      G | 2015-04-08 | 2015-04-08 06:50:57+0200 |     28.0 |    18 |              8.0 |          6.13 |           5.23
      G | 2015-04-08 | 2015-04-08 06:50:46+0200 |     28.0 |    18 |              8.0 |          6.03 |           5.04
      G | 2015-04-08 | 2015-04-08 06:50:36+0200 |     28.0 |    17 |              8.0 |          6.13 |           5.14
      G | 2015-04-08 | 2015-04-08 06:50:26+0200 |     28.0 |    17 |              8.0 |          6.22 |           5.14
      G | 2015-04-08 | 2015-04-08 06:50:15+0200 |     28.0 |    18 |              8.0 |          6.13 |           5.14
      G | 2015-04-08 | 2015-04-08 06:50:05+0200 |     28.0 |    18 |              8.0 |          6.22 |           5.04
      G | 2015-04-08 | 2015-04-08 06:49:54+0200 |     28.0 |    17 |              8.0 |          6.13 |           5.14
      G | 2015-04-08 | 2015-04-08 06:49:44+0200 |     28.0 |    17 |              8.0 |          6.22 |           5.14
      G | 2015-04-08 | 2015-04-08 06:49:34+0200 |     28.0 |    17 |              8.0 |          6.22 |           5.14
      G | 2015-04-08 | 2015-04-08 06:49:24+0200 |     28.0 |    17 |              8.0 |          6.22 |           5.14
      G | 2015-04-08 | 2015-04-08 06:49:13+0200 |     28.0 |    18 |              8.0 |          6.03 |           5.14
      G | 2015-04-08 | 2015-04-08 06:49:03+0200 |     28.0 |    17 |              8.0 |          6.13 |           5.04
      G | 2015-04-08 | 2015-04-08 06:48:52+0200 |     28.0 |    17 |              8.0 |          6.22 |           5.14
      G | 2015-04-08 | 2015-04-08 06:48:42+0200 |     28.0 |    17 |              8.0 |          6.13 |           5.23
      G | 2015-04-08 | 2015-04-08 06:48:32+0200 |     28.0 |    17 |              8.0 |          6.13 |           5.14
      G | 2015-04-08 | 2015-04-08 06:48:21+0200 |     28.0 |    17 |              8.0 |          6.22 |           4.94
      G | 2015-04-08 | 2015-04-08 06:48:11+0200 |     28.0 |    17 |              8.0 |          6.22 |           5.04
      G | 2015-04-08 | 2015-04-08 06:48:01+0200 |     28.0 |    17 |              8.0 |          6.13 |           5.14
      G | 2015-04-08 | 2015-04-08 06:47:50+0200 |     28.0 |    17 |              8.0 |          6.13 |           5.14
      G | 2015-04-08 | 2015-04-08 06:47:40+0200 |     28.0 |    17 |              8.0 |          6.13 |           5.04
      G | 2015-04-08 | 2015-04-08 06:47:30+0200 |     28.0 |    17 |              8.0 |          6.13 |           5.23
      G | 2015-04-08 | 2015-04-08 06:47:19+0200 |     28.0 |    17 |              8.0 |          6.13 |           5.14
      G | 2015-04-08 | 2015-04-08 06:47:09+0200 |     28.0 |    17 |              8.0 |          6.13 |           5.14
      G | 2015-04-08 | 2015-04-08 06:46:59+0200 |     28.0 |    17 |              8.0 |          6.13 |           5.23
      G | 2015-04-08 | 2015-04-08 06:46:48+0200 |     28.0 |    17 |              8.0 |          6.13 |           5.14
      G | 2015-04-08 | 2015-04-08 06:46:38+0200 |     28.0 |    17 |              8.0 |          6.13 |           5.14
      G | 2015-04-08 | 2015-04-08 06:46:28+0200 |     28.0 |    17 |              8.0 |          6.13 |           5.14
      G | 2015-04-08 | 2015-04-08 06:46:17+0200 |     28.0 |    17 |              8.0 |          6.03 |           5.04
      G | 2015-04-08 | 2015-04-08 06:46:07+0200 |     28.0 |    16 |              8.0 |          6.13 |           5.14
      G | 2015-04-08 | 2015-04-08 06:45:57+0200 |     28.0 |    16 |              8.0 |          6.22 |           5.14
      G | 2015-04-08 | 2015-04-08 06:45:46+0200 |     28.0 |    16 |              8.0 |          6.22 |           5.04
      G | 2015-04-08 | 2015-04-08 06:45:36+0200 |     28.0 |    16 |              8.0 |          6.13 |           5.04
      G | 2015-04-08 | 2015-04-08 06:45:26+0200 |     28.0 |    16 |              8.0 |          6.13 |           5.23
      G | 2015-04-08 | 2015-04-08 06:45:15+0200 |     28.0 |    16 |              8.0 |          6.13 |           5.14
      G | 2015-04-08 | 2015-04-08 06:45:05+0200 |     28.0 |    16 |              8.0 |          6.22 |           5.14
      G | 2015-04-08 | 2015-04-08 06:44:55+0200 |     28.0 |    16 |              8.0 |          6.13 |           5.14
      G | 2015-04-08 | 2015-04-08 06:44:44+0200 |     28.0 |    16 |              8.0 |          6.13 |           5.04
      G | 2015-04-08 | 2015-04-08 06:44:34+0200 |     28.0 |    16 |              8.0 |          6.03 |           5.04
      G | 2015-04-08 | 2015-04-08 06:44:24+0200 |     28.0 |    15 |              8.0 |          6.13 |           4.94
      G | 2015-04-08 | 2015-04-08 06:44:13+0200 |     28.0 |    15 |              7.0 |          6.03 |           4.85
      G | 2015-04-08 | 2015-04-08 06:44:03+0200 |     28.0 |    15 |              7.0 |          6.13 |           5.04
      G | 2015-04-08 | 2015-04-08 06:43:53+0200 |     28.0 |    15 |              7.0 |          6.13 |           4.94
      G | 2015-04-08 | 2015-04-08 06:43:42+0200 |     28.0 |    15 |              7.0 |          6.03 |           4.85
      G | 2015-04-08 | 2015-04-08 06:43:32+0200 |     28.0 |    15 |              8.0 |          6.13 |           4.85
      G | 2015-04-08 | 2015-04-08 06:43:22+0200 |     28.0 |    15 |              8.0 |          6.13 |           4.85
      G | 2015-04-08 | 2015-04-08 06:43:11+0200 |     28.0 |    14 |              7.0 |          6.03 |           4.94
      G | 2015-04-08 | 2015-04-08 06:43:01+0200 |     28.0 |    14 |              7.0 |          6.03 |           4.94
      G | 2015-04-08 | 2015-04-08 06:42:51+0200 |     28.0 |    14 |              8.0 |          5.94 |           4.94
      G | 2015-04-08 | 2015-04-08 06:42:40+0200 |     28.0 |    14 |              8.0 |          6.03 |           5.04
      G | 2015-04-08 | 2015-04-08 06:42:30+0200 |     28.0 |    14 |              8.0 |          6.03 |           4.85
      G | 2015-04-08 | 2015-04-08 06:42:20+0200 |     28.0 |    14 |              7.0 |          6.13 |           5.04
      G | 2015-04-08 | 2015-04-08 06:42:09+0200 |     28.0 |    13 |              8.0 |          6.13 |           4.85
      G | 2015-04-08 | 2015-04-08 06:41:59+0200 |     28.0 |    13 |              8.0 |          6.03 |           4.94
      G | 2015-04-08 | 2015-04-08 06:41:48+0200 |     28.0 |    13 |              8.0 |          6.13 |           4.94
      G | 2015-04-08 | 2015-04-08 06:41:38+0200 |     28.0 |    13 |              7.0 |          6.13 |           5.04
      G | 2015-04-08 | 2015-04-08 06:41:28+0200 |     28.0 |    13 |              8.0 |          6.03 |           4.94
      G | 2015-04-08 | 2015-04-08 06:41:18+0200 |     28.0 |    13 |              7.0 |          6.03 |           4.94
      G | 2015-04-08 | 2015-04-08 06:41:07+0200 |     28.0 |    13 |              7.0 |          6.03 |           5.04
      G | 2015-04-08 | 2015-04-08 06:40:57+0200 |     28.0 |    12 |              8.0 |          6.13 |           5.14
      G | 2015-04-08 | 2015-04-08 06:40:47+0200 |     28.0 |    12 |              7.0 |          6.13 |           5.14
      G | 2015-04-08 | 2015-04-08 06:40:36+0200 |     28.0 |    12 |              7.0 |          6.13 |           5.23
      G | 2015-04-08 | 2015-04-08 06:40:26+0200 |     28.0 |    12 |              8.0 |          6.13 |           5.33
      G | 2015-04-08 | 2015-04-08 06:40:15+0200 |     28.0 |    12 |              8.0 |          6.13 |           5.14
      G | 2015-04-08 | 2015-04-08 06:40:05+0200 |     28.0 |    12 |              8.0 |          6.13 |           5.04
      G | 2015-04-08 | 2015-04-08 06:39:55+0200 |     28.0 |    12 |              7.0 |          6.13 |           5.04
      G | 2015-04-08 | 2015-04-08 06:39:45+0200 |     28.0 |    12 |              7.0 |          6.13 |           5.14
      G | 2015-04-08 | 2015-04-08 06:39:34+0200 |     28.0 |    12 |              8.0 |          6.03 |           5.14
      G | 2015-04-08 | 2015-04-08 06:39:24+0200 |     28.0 |    12 |              7.0 |          6.03 |           5.14
      G | 2015-04-08 | 2015-04-08 06:39:13+0200 |     28.0 |    12 |              8.0 |          6.13 |           4.85
      G | 2015-04-08 | 2015-04-08 06:39:03+0200 |     28.0 |    12 |              8.0 |          6.03 |           5.14
      G | 2015-04-08 | 2015-04-08 06:38:53+0200 |     28.0 |    12 |              7.0 |          6.13 |           5.23
      G | 2015-04-08 | 2015-04-08 06:38:42+0200 |     28.0 |    12 |              7.0 |          6.03 |           5.23
      G | 2015-04-08 | 2015-04-08 06:38:32+0200 |     28.0 |    11 |              7.0 |          6.13 |           5.04
      G | 2015-04-08 | 2015-04-08 06:38:22+0200 |     28.0 |    11 |              7.0 |          6.13 |           5.04
      G | 2015-04-08 | 2015-04-08 06:38:11+0200 |     28.0 |    11 |              8.0 |          6.03 |           5.04
      G | 2015-04-08 | 2015-04-08 06:38:01+0200 |     28.0 |    11 |              8.0 |          6.13 |           4.94
      G | 2015-04-08 | 2015-04-08 06:37:51+0200 |     28.0 |    11 |              8.0 |          6.13 |           5.14
      G | 2015-04-08 | 2015-04-08 06:37:40+0200 |     28.0 |    11 |              7.0 |          6.03 |           5.14
      G | 2015-04-08 | 2015-04-08 06:37:30+0200 |     28.0 |    11 |              7.0 |          5.94 |           5.14
      G | 2015-04-08 | 2015-04-08 06:37:20+0200 |     28.0 |    10 |              8.0 |          6.03 |           5.14
      G | 2015-04-08 | 2015-04-08 06:37:09+0200 |     28.0 |    10 |              8.0 |          6.13 |           5.14
      G | 2015-04-08 | 2015-04-08 06:36:59+0200 |     28.0 |    10 |              8.0 |          5.94 |           5.04
      G | 2015-04-08 | 2015-04-08 06:36:49+0200 |     28.0 |    10 |              8.0 |          6.03 |           5.04
      G | 2015-04-08 | 2015-04-08 06:36:38+0200 |     28.0 |    10 |              8.0 |          6.03 |           5.14
      G | 2015-04-08 | 2015-04-08 06:36:28+0200 |     28.0 |    10 |              8.0 |          6.13 |           5.14
      G | 2015-04-08 | 2015-04-08 06:36:18+0200 |     28.0 |    10 |              7.0 |          6.13 |           5.04
      G | 2015-04-08 | 2015-04-08 06:36:07+0200 |     28.0 |     9 |              8.0 |          6.03 |           5.14
      G | 2015-04-08 | 2015-04-08 06:35:57+0200 |     28.0 |    10 |              7.0 |          6.03 |           5.23
      G | 2015-04-08 | 2015-04-08 06:35:47+0200 |     28.0 |     9 |              8.0 |          6.03 |           5.04
      G | 2015-04-08 | 2015-04-08 06:35:36+0200 |     28.0 |     9 |              8.0 |          6.03 |           5.04
      G | 2015-04-08 | 2015-04-08 06:35:26+0200 |     28.0 |     9 |              8.0 |          6.03 |           5.14
      G | 2015-04-08 | 2015-04-08 06:35:16+0200 |     28.0 |     9 |              8.0 |          6.13 |           5.23
      G | 2015-04-08 | 2015-04-08 06:35:05+0200 |     28.0 |     9 |              7.0 |          6.13 |           5.23
      G | 2015-04-08 | 2015-04-08 06:34:55+0200 |     28.0 |     9 |              7.0 |          6.03 |           5.33
      G | 2015-04-08 | 2015-04-08 06:34:45+0200 |     28.0 |     9 |              8.0 |          6.03 |           5.33
      G | 2015-04-08 | 2015-04-08 06:34:34+0200 |     28.0 |     9 |              7.0 |          6.13 |           5.23
      G | 2015-04-08 | 2015-04-08 06:34:24+0200 |     28.0 |     9 |              8.0 |          5.84 |           5.33
      G | 2015-04-08 | 2015-04-08 06:34:14+0200 |     28.0 |     9 |              7.0 |          5.94 |           5.14
      G | 2015-04-08 | 2015-04-08 06:34:03+0200 |     28.0 |     8 |              7.0 |          6.03 |           5.14
      G | 2015-04-08 | 2015-04-08 06:33:53+0200 |     28.0 |     8 |              7.0 |          6.03 |           5.04
      G | 2015-04-08 | 2015-04-08 06:33:43+0200 |     28.0 |     8 |              7.0 |          6.13 |           5.14
      G | 2015-04-08 | 2015-04-08 06:33:32+0200 |     28.0 |     8 |              7.0 |          6.03 |           5.23
      G | 2015-04-08 | 2015-04-08 06:33:22+0200 |     28.0 |     8 |              7.0 |          6.03 |           5.23
      G | 2015-04-08 | 2015-04-08 06:33:12+0200 |     28.0 |     8 |              7.0 |          6.13 |           5.04
      G | 2015-04-08 | 2015-04-08 06:33:01+0200 |     28.0 |     8 |              7.0 |          6.03 |           5.04
      G | 2015-04-08 | 2015-04-08 06:32:51+0200 |     28.0 |     8 |              7.0 |          6.03 |           5.14
      G | 2015-04-08 | 2015-04-08 06:32:41+0200 |     28.0 |     8 |              7.0 |          6.03 |           5.14
      G | 2015-04-08 | 2015-04-08 06:32:30+0200 |     28.0 |     8 |              7.0 |          6.03 |           5.04
      G | 2015-04-08 | 2015-04-08 06:32:20+0200 |     28.0 |     8 |              7.0 |          6.03 |           5.04
      G | 2015-04-08 | 2015-04-08 06:32:10+0200 |     28.0 |     7 |              7.0 |          6.13 |           5.23
      G | 2015-04-08 | 2015-04-08 06:31:59+0200 |     28.0 |     7 |              7.0 |          6.03 |           5.14
      G | 2015-04-08 | 2015-04-08 06:31:49+0200 |     28.0 |     7 |              7.0 |          6.13 |           5.23
      G | 2015-04-08 | 2015-04-08 06:31:39+0200 |     28.0 |     7 |              7.0 |          6.13 |           5.14
      G | 2015-04-08 | 2015-04-08 06:31:28+0200 |     28.0 |     7 |              7.0 |          6.03 |           5.14
      G | 2015-04-08 | 2015-04-08 06:31:18+0200 |     28.0 |     7 |              7.0 |          6.03 |           5.14
      G | 2015-04-08 | 2015-04-08 06:31:08+0200 |     28.0 |     7 |              7.0 |          6.13 |           5.14
      G | 2015-04-08 | 2015-04-08 06:30:57+0200 |     28.0 |     7 |              7.0 |          6.03 |           5.04
      G | 2015-04-08 | 2015-04-08 06:30:47+0200 |     28.0 |     7 |              7.0 |          6.03 |           5.14
      G | 2015-04-08 | 2015-04-08 06:30:37+0200 |     28.0 |     7 |              7.0 |          6.13 |           4.94
      G | 2015-04-08 | 2015-04-08 06:30:26+0200 |     28.0 |     6 |              7.0 |          6.03 |           5.04
      G | 2015-04-08 | 2015-04-08 06:30:16+0200 |     28.0 |     6 |              7.0 |          5.94 |           5.04
      G | 2015-04-08 | 2015-04-08 06:30:06+0200 |     28.0 |     6 |              7.0 |          6.03 |           5.04
      G | 2015-04-08 | 2015-04-08 06:29:55+0200 |     28.0 |     6 |              7.0 |          6.03 |           5.14
      G | 2015-04-08 | 2015-04-08 06:29:45+0200 |     28.0 |     6 |              7.0 |          6.03 |           5.23
      G | 2015-04-08 | 2015-04-08 06:29:35+0200 |     28.0 |     6 |              7.0 |          5.94 |           5.14
      G | 2015-04-08 | 2015-04-08 06:29:24+0200 |     28.0 |     6 |              7.0 |          6.03 |           5.04
      G | 2015-04-08 | 2015-04-08 06:29:14+0200 |     28.0 |     6 |              7.0 |          6.03 |           5.04
      G | 2015-04-08 | 2015-04-08 06:29:04+0200 |     28.0 |     5 |              7.0 |          6.03 |           5.33
      G | 2015-04-08 | 2015-04-08 06:28:53+0200 |     28.0 |     5 |              7.0 |          5.94 |           5.23
      G | 2015-04-08 | 2015-04-08 06:28:43+0200 |     28.0 |     6 |              7.0 |          6.03 |           5.23
